134.201302,2318.550069
134.702053,2318.640069
135.202804,2318.770069
135.703555,2318.770069
136.204306,2319.190069
136.705058,2318.570069
137.205809,2318.350069
137.706560,2319.330069
138.207311,2319.280069
138.708062,2319.120069
139.208813,2319.660069
139.709564,2319.670069
140.210315,2319.450069
140.711067,2319.860069
141.211818,2319.830069
141.712569,2320.290069
142.213320,2321.390069
142.714071,2321.100069
143.214822,2321.570069
143.715573,2322.050069
144.216324,2321.670069
144.717076,2322.060069
145.217827,2322.250069
145.718578,2322.280069
146.219329,2322.940069
146.720080,2322.810069
147.220831,2322.860069
147.721582,2323.300069
148.222334,2322.910069
148.723085,2322.980069
149.223836,2323.530069
149.724587,2323.410069
150.225338,2323.080069
150.726089,2323.430069
151.226840,2323.730069
151.727591,2323.950069
152.228343,2324.080069
152.729094,2323.860069
153.229845,2323.330069
153.730596,2323.200069
154.231347,2323.660069
154.732098,2323.630069
155.232849,2323.690069
155.733600,2323.900069
156.234352,2323.510069
156.735103,2323.670069
157.235854,2324.220069
157.736605,2324.520069
158.237356,2324.530069
158.738107,2324.660069
159.238858,2324.670069
159.739609,2324.820069
160.240361,2325.190069
160.741112,2325.000069
161.241863,2325.470069
161.742614,2326.470069
162.243365,2326.880069
162.744116,2326.360069
163.244867,2326.020069
163.745618,2326.280069
164.246370,2327.000069
164.747121,2327.300069
165.247872,2327.160069
165.748623,2326.860069
166.249374,2326.930069
166.750125,2327.210069
167.250876,2327.060069
167.751627,2327.510069
168.252379,2327.610069
168.753130,2327.730069
169.253881,2327.680069
169.754632,2327.820069
170.255383,2327.790069
170.756134,2327.540069
171.256885,2327.600069
171.757636,2327.510069
172.258388,2328.270069
172.759139,2328.760069
173.259890,2328.310069
173.760641,2328.330069
174.261392,2328.230069
174.762143,2328.410069
175.262894,2328.800069
175.763645,2328.380069
176.264397,2328.940069
176.765148,2329.910069
177.265899,2329.750069
177.766650,2329.680069
178.267401,2329.960069
178.768152,2329.730069
179.268903,2330.390069
179.769654,2331.570069
180.270406,2331.250069
180.771157,2331.040069
181.271908,2331.160069
181.772659,2330.570069
182.273410,2330.730069
182.774161,2331.260069
183.274912,2330.930069
183.775663,2331.160069
184.276415,2331.240069
184.777166,2330.770069
185.277917,2331.220069
185.778668,2331.500069
186.279419,2331.330069
186.780170,2331.490069
187.280921,2331.730069
187.781673,2331.440069
188.282424,2331.390069
188.783175,2331.510069
189.283926,2331.350069
189.784677,2331.700069
190.285428,2332.000069
190.786179,2332.160070
191.286930,2332.360070
191.787682,2332.330070
192.288433,2332.030069
192.789184,2332.330070
193.289935,2333.110070
193.790686,2332.830070
194.291437,2333.140070
194.792188,2333.320070
195.292939,2332.850070
195.793691,2333.260070
196.294442,2333.250070
196.795193,2333.320070
197.295944,2333.890070
197.796695,2333.780070
198.297446,2334.020070
198.798197,2334.540070
199.298948,2334.450070
199.799700,2334.440070
200.300451,2334.730070
200.801202,2334.340070
201.301953,2334.560070
201.802704,2334.830070
202.303455,2334.500070
202.804206,2335.030070
203.304957,2335.270070
203.805709,2334.550070
204.306460,2334.590070
204.807211,2335.380070
205.307962,2335.300070
205.808713,2335.460070
206.309464,2335.820070
206.810215,2335.830070
207.310966,2336.320070
207.811718,2336.710070
208.312469,2336.540070
208.813220,2336.330070
209.313971,2336.770070
209.814722,2337.380070
210.315473,2337.480070
210.816224,2337.570070
211.316975,2337.260070
211.817727,2336.750070
212.318478,2336.800070
212.819229,2336.480070
213.319980,2336.540070
213.820731,2337.210070
214.321482,2337.000070
214.822233,2336.830070
215.322984,2337.420070
215.823736,2337.700070
216.324487,2337.660070
216.825238,2338.020070
217.325989,2337.830070
217.826740,2337.360070
218.327491,2337.780070
218.828242,2337.790070
219.328993,2337.860070
219.829745,2338.150070
220.330496,2338.590070
220.831247,2339.320070
221.331998,2339.610070
221.832749,2339.860070
222.333500,2339.820070
222.834251,2339.540070
223.335003,2339.650070
223.835754,2340.220070
224.336505,2340.390070
224.837256,2339.620070
225.338007,2339.340070
225.838758,2339.930070
226.339509,2340.180070
226.840260,2340.750070
227.341012,2340.930070
227.841763,2340.670070
228.342514,2340.360070
228.843265,2340.310070
229.344016,2340.140070
229.844767,2340.040070
230.345518,2340.470070
230.846269,2340.700070
231.347021,2340.790070
231.847772,2341.180070
232.348523,2341.760070
232.849274,2341.720070
233.350025,2341.680070
233.850776,2341.480070
234.351527,2341.440070
234.852278,2341.660070
235.353030,2341.640070
235.853781,2341.720070
236.354532,2342.200070
236.855283,2342.450070
237.356034,2342.600070
237.856785,2342.680070
238.357536,2342.640070
238.858287,2342.480070
239.359039,2342.400070
239.859790,2342.800070
240.360541,2342.930070
240.861292,2343.300070
241.362043,2343.320070
241.862794,2343.180070
242.363545,2343.610070
242.864296,2343.290070
243.365048,2343.380070
243.865799,2343.710070
244.366550,2343.890070
244.867301,2344.300070
245.368052,2344.210070
245.868803,2343.570070
246.369554,2343.730070
246.870305,2344.460070
247.371057,2344.380070
247.871808,2344.520070
248.372559,2344.540070
248.873310,2344.660070
249.374061,2345.430070
249.874812,2345.760070
250.375563,2345.560070
250.876314,2345.690070
251.377066,2345.820070
251.877817,2345.850070
252.378568,2345.700070
252.879319,2345.440070
253.380070,2345.930070
253.880821,2346.490070
254.381572,2346.340070
254.882323,2346.500070
255.383075,2346.700070
255.883826,2346.730070
256.384577,2347.050070
256.885328,2347.300070
257.386079,2347.100070
257.886830,2347.390070
258.387581,2348.360070
258.888332,2348.510070
259.389084,2348.380070
259.889835,2347.850070
260.390586,2347.640070
260.891337,2348.360070
261.392088,2348.410070
261.892839,2348.460070
262.393590,2348.770070
262.894342,2348.880070
263.395093,2348.960070
263.895844,2349.100070
264.396595,2349.400070
264.897346,2349.520070
265.398097,2349.520070
265.898848,2349.390070
266.399599,2349.120070
266.900351,2349.830070
267.401102,2350.380070
267.901853,2350.490070
268.402604,2350.890070
268.903355,2350.790070
269.404106,2350.720070
269.904857,2350.970070
270.405608,2351.010070
270.906360,2350.870070
271.407111,2351.350070
271.907862,2351.820070
272.408613,2351.640070
272.909364,2351.550070
273.410115,2351.920070
273.910866,2352.070070
274.411617,2351.850070
274.912369,2351.890070
275.413120,2352.070070
275.913871,2352.390070
276.414622,2352.650070
276.915373,2352.590070
277.416124,2352.640070
277.916875,2352.870070
278.417626,2352.600070
278.918378,2352.250070
279.419129,2352.560070
279.919880,2352.750070
280.420631,2352.760070
280.921382,2353.160070
281.422133,2353.280070
281.922884,2353.470070
282.423635,2354.100070
282.924387,2353.910070
283.425138,2353.900070
283.925889,2354.520070
284.426640,2354.310070
284.927391,2354.090070
285.428142,2354.190070
285.928893,2354.250070
286.429644,2354.680070
286.930396,2355.100070
287.431147,2355.170070
287.931898,2355.210070
288.432649,2355.170070
288.933400,2354.740070
289.434151,2354.790070
289.934902,2355.180070
290.435653,2354.830070
290.936405,2355.290070
291.437156,2356.020070
291.937907,2356.250070
292.438658,2356.440070
292.939409,2356.650070
293.440160,2356.690070
293.940911,2357.210070
294.441662,2357.330070
294.942414,2356.580070
295.443165,2356.650070
295.943916,2356.690070
296.444667,2356.640070
296.945418,2356.890070
297.446169,2357.140070
297.946920,2357.190070
298.447672,2357.570070
298.948423,2357.350070
299.449174,2357.180070
299.949925,2357.750070
300.450676,2358.000070
300.951427,2358.230070
301.452178,2357.870070
301.952929,2357.610070
302.453681,2357.550070
302.954432,2357.700070
303.455183,2357.920070
303.955934,2357.750070
304.456685,2358.210070
304.957436,2358.480070
305.458187,2358.120070
305.958938,2357.950070
306.459690,2358.320070
306.960441,2358.740070
307.461192,2359.140070
307.961943,2359.580070
308.462694,2359.200070
308.963445,2359.280070
309.464196,2359.780070
309.964947,2359.630070
310.465699,2360.240070
310.966450,2360.600070
311.467201,2360.580070
311.967952,2360.750070
312.468703,2360.640070
312.969454,2360.990070
313.470205,2361.260070
313.970956,2361.780070
314.471708,2361.770070
314.972459,2361.770070
315.473210,2362.450070
315.973961,2362.290070
316.474712,2362.460070
316.975463,2362.350070
317.476214,2362.760070
317.976965,2363.280070
318.477717,2362.660070
318.978468,2362.620070
319.479219,2363.130070
319.979970,2363.140070
320.480721,2362.910070
320.981472,2363.080070
321.482223,2362.990070
321.982974,2362.650070
322.483726,2363.050070
322.984477,2363.710070
323.485228,2363.970070
323.985979,2363.940070
324.486730,2364.230070
324.987481,2364.130070
325.488232,2364.160070
325.988983,2364.580070
326.489735,2364.640070
326.990486,2364.840070
327.491237,2364.660070
327.991988,2364.500070
328.492739,2364.820070
328.993490,2365.420070
329.494241,2365.710071
329.994992,2366.020071
330.495744,2366.480071
330.996495,2366.090071
331.497246,2365.650071
331.997997,2366.310071
332.498748,2366.790071
332.999499,2367.250071
333.500250,2367.420071
334.001002,2367.260071
334.501753,2367.570071
335.002504,2367.600071
335.503255,2367.440071
336.004006,2368.040071
336.504757,2368.590071
337.005508,2368.680071
337.506259,2368.700071
338.007011,2368.610071
338.507762,2369.050071
339.008513,2368.960071
339.509264,2368.910071
340.010015,2368.970071
340.510766,2369.020071
341.011517,2369.050071
341.512268,2368.980071
342.013020,2369.280071
342.513771,2369.620071
343.014522,2370.010071
343.515273,2370.130071
344.016024,2370.490071
344.516775,2370.820071
345.017526,2371.170071
345.518277,2370.990071
346.019029,2370.580071
346.519780,2371.040071
347.020531,2371.460071
347.521282,2371.960071
348.022033,2371.880071
348.522784,2371.860071
349.023535,2372.070071
349.524286,2372.070071
350.025038,2372.190071
350.525789,2372.040071
351.026540,2372.490071
351.527291,2372.790071
352.028042,2372.930071
352.528793,2373.230071
353.029544,2373.560071
353.530295,2373.650071
354.031047,2373.190071
354.531798,2373.470071
355.032549,2373.600071
355.533300,2373.650071
356.034051,2374.370071
356.534802,2374.540071
357.035553,2374.460071
357.536304,2374.810071
358.037056,2374.580071
358.537807,2374.480071
359.038558,2375.070071
359.539309,2375.000071
360.040060,2374.930071
360.540811,2375.530071
361.041562,2375.590071
361.542313,2375.300071
362.043065,2375.790071
362.543816,2376.420071
363.044567,2376.250071
363.545318,2376.360071
364.046069,2376.770071
364.546820,2376.910071
365.047571,2377.040071
365.548322,2376.890071
366.049074,2376.940071
366.549825,2377.540071
367.050576,2378.150071
367.551327,2378.820071
368.052078,2378.810071
368.552829,2378.540071
369.053580,2378.790071
369.554331,2378.870071
370.055083,2379.340071
370.555834,2379.890071
371.056585,2380.200071
371.557336,2379.970071
372.058087,2379.660071
372.558838,2379.610071
373.059589,2379.580071
373.560341,2380.120071
374.061092,2380.830071
374.561843,2381.250071
375.062594,2381.200071
375.563345,2381.630071
376.064096,2381.980071
376.564847,2381.830071
377.065598,2381.890071
377.566350,2381.750071
378.067101,2382.290071
378.567852,2382.600071
379.068603,2382.620071
379.569354,2383.060071
380.070105,2383.040071
380.570856,2383.240071
381.071607,2383.900071
381.572359,2383.940071
382.073110,2383.820071
382.573861,2384.510071
383.074612,2384.640071
383.575363,2384.510071
384.076114,2384.800071
384.576865,2385.010071
385.077616,2385.450071
385.578368,2385.940071
386.079119,2386.580071
386.579870,2387.120071
387.080621,2387.140071
387.581372,2386.850071
388.082123,2387.080071
388.582874,2387.420071
389.083625,2387.510071
389.584377,2387.960071
390.085128,2388.220071
390.585879,2388.280071
391.086630,2388.180071
391.587381,2388.230071
392.088132,2388.760071
392.588883,2388.890071
393.089634,2389.310071
393.590386,2389.630071
394.091137,2389.480071
394.591888,2389.630071
395.092639,2389.800071
395.593390,2390.110071
396.094141,2390.410071
396.594892,2390.550071
397.095643,2390.510071
397.596395,2390.840071
398.097146,2391.140071
398.597897,2391.260071
399.098648,2391.610071
399.599399,2391.610071
400.100150,2392.270071
400.600901,2392.400071
401.101652,2391.890071
401.602404,2392.240071
402.103155,2392.400071
402.603906,2392.660071
403.104657,2393.170071
403.605408,2393.370071
404.106159,2393.300071
404.606910,2393.520071
405.107661,2393.300071
405.608413,2393.170071
406.109164,2393.410071
406.609915,2393.340071
407.110666,2393.820071
407.611417,2394.220071
408.112168,2394.450071
408.612919,2394.620071
409.113671,2394.700071
409.614422,2394.270071
410.115173,2394.260071
410.615924,2394.880071
411.116675,2394.620071
411.617426,2394.650071
412.118177,2394.800071
412.618928,2395.210071
413.119680,2395.960071
413.620431,2395.810071
414.121182,2395.430071
414.621933,2395.080071
415.122684,2395.150071
415.623435,2394.970071
416.124186,2395.590071
416.624937,2396.040071
417.125689,2394.950071
417.626440,2395.430071
418.127191,2395.370071
418.627942,2395.670071
419.128693,2395.780071
419.629444,2395.160071
420.130195,2395.830071
420.630946,2396.260071
421.131698,2396.230071
421.632449,2396.170071
422.133200,2396.640071
422.633951,2396.680071
423.134702,2396.260071
423.635453,2396.190071
424.136204,2395.590071
424.636955,2396.130071
425.137707,2397.190071
425.638458,2396.700071
426.139209,2396.820071
426.639960,2397.220071
427.140711,2396.960071
427.641462,2397.370071
428.142213,2397.850071
428.642964,2397.880071
429.143716,2398.150071
429.644467,2398.480071
430.145218,2398.720071
430.645969,2399.030071
431.146720,2398.920071
431.647471,2399.000071
432.148222,2399.510072
432.648973,2399.870072
433.149725,2400.210072
433.650476,2400.710072
434.151227,2401.140072
434.651978,2401.330072
435.152729,2402.190072
435.653480,2403.070072
436.154231,2403.600072
436.654982,2404.090072
437.155734,2404.700072
437.656485,2405.550072
438.157236,2405.920072
438.657987,2406.540072
439.158738,2407.650072
439.659489,2408.610072
440.160240,2409.200072
440.660991,2409.900072
441.161743,2410.840072
441.662494,2411.880072
442.163245,2413.070072
442.663996,2414.010072
443.164747,2415.440072
443.665498,2416.560072
444.166249,2417.570072
444.667001,2419.040072
445.167752,2419.920072
445.668503,2420.800072
446.169254,2422.240072
446.670005,2423.950072
447.170756,2425.430072
447.671507,2426.880072
448.172258,2428.440072
448.673010,2430.030072
449.173761,2431.840072
449.674512,2433.200073
450.175263,2434.830073
450.676014,2437.160073
451.176765,2438.870073
451.677516,2440.630073
452.178267,2442.620073
452.679019,2444.300073
453.179770,2446.150073
453.680521,2448.350073
454.181272,2450.320073
454.682023,2451.970073
455.182774,2453.590073
455.683525,2455.310073
456.184276,2457.250073
456.685028,2459.340073
457.185779,2461.140073
457.686530,2463.100073
458.187281,2465.460073
458.688032,2467.430074
459.188783,2469.460074
459.689534,2471.600074
460.190285,2473.640074
460.691037,2475.280074
461.191788,2476.760074
461.692539,2478.410074
462.193290,2480.320074
462.694041,2482.540074
463.194792,2484.280074
463.695543,2485.670074
464.196294,2487.020074
464.697046,2488.530074
465.197797,2490.120074
465.698548,2491.330074
466.199299,2492.960074
466.700050,2494.580074
467.200801,2495.820074
467.701552,2496.550074
468.202303,2497.280074
468.703055,2498.800074
469.203806,2500.020075
469.704557,2500.940075
470.205308,2501.970075
470.706059,2502.630075
471.206810,2502.120075
471.707561,2502.210075
472.208312,2502.710075
472.709064,2502.560075
473.209815,2502.460075
473.710566,2501.940075
474.211317,2501.470075
474.712068,2501.040075
475.212819,2500.350075
475.713570,2499.410074
476.214321,2498.040074
476.715073,2496.840074
477.215824,2495.570074
477.716575,2494.290074
478.217326,2493.150074
478.718077,2490.900074
479.218828,2488.600074
479.719579,2486.500074
480.220330,2483.800074
480.721082,2481.100074
481.221833,2478.130074
481.722584,2474.560074
482.223335,2470.760074
482.724086,2467.140074
483.224837,2463.230073
483.725588,2459.080073
484.226340,2455.240073
484.727091,2450.260073
485.227842,2444.780073
485.728593,2439.920073
486.229344,2434.630073
486.730095,2429.720072
487.230846,2424.140072
487.731597,2417.910072
488.232349,2411.800072
488.733100,2405.160072
489.233851,2397.990071
489.734602,2390.150071
490.235353,2382.580071
490.736104,2374.790071
491.236855,2366.940071
491.737606,2358.710070
492.238358,2349.980070
492.739109,2341.190070
493.239860,2332.320070
493.740611,2323.490069
494.241362,2313.540069
494.742113,2303.570069
495.242864,2293.880068
495.743615,2283.920068
496.244367,2274.270068
496.745118,2263.310067
497.245869,2251.920067
497.746620,2240.560067
498.247371,2228.290066
498.748122,2216.310066
499.248873,2203.730066
499.749624,2191.220065
500.250376,2178.300065
500.751127,2165.030065
501.251878,2151.590064
501.752629,2138.630064
502.253380,2125.560063
502.754131,2111.000063
503.254882,2096.990062
503.755633,2082.740062
504.256385,2067.700062
504.757136,2052.850061
505.257887,2037.630061
505.758638,2022.310060
506.259389,2006.080060
506.760140,1989.620059
507.260891,1974.380059
507.761642,1958.750058
508.262394,1942.760058
508.763145,1925.930057
509.263896,1909.650057
509.764647,1893.520056
510.265398,1876.690056
510.766149,1860.280055
511.266900,1843.390055
511.767651,1827.540054
512.268403,1812.250054
512.769154,1795.840054
513.269905,1777.920053
513.770656,1760.050052
514.271407,1742.990052
514.772158,1725.310051
515.272909,1708.170051
515.773660,1692.490050
516.274412,1676.700050
516.775163,1660.970050
517.275914,1645.870049
517.776665,1631.070049
518.277416,1615.900048
518.778167,1600.510048
519.278918,1585.250047
519.779670,1569.910047
520.280421,1555.320046
520.781172,1540.830046
521.281923,1526.390045
521.782674,1512.480045
522.283425,1498.660045
522.784176,1485.080044
523.284927,1471.390044
523.785679,1457.520043
524.286430,1445.030043
524.787181,1433.190043
525.287932,1420.870042
525.788683,1408.840042
526.289434,1397.210042
526.790185,1386.090041
527.290936,1375.290041
527.791688,1364.630041
528.292439,1354.010040
528.793190,1343.770040
529.293941,1334.140040
529.794692,1325.030039
530.295443,1316.390039
530.796194,1307.700039
531.296945,1299.520039
531.797697,1291.830038
532.298448,1284.210038
532.799199,1277.330038
533.299950,1270.740038
533.800701,1264.200038
534.301452,1258.210037
534.802203,1252.390037
535.302954,1246.640037
535.803706,1241.430037
536.304457,1236.660037
536.805208,1232.280037
537.305959,1228.910037
537.806710,1225.670037
538.307461,1222.360036
538.808212,1219.740036
539.308963,1216.990036
539.809715,1214.560036
540.310466,1212.250036
540.811217,1210.100036
541.311968,1208.670036
541.812719,1207.500036
542.313470,1206.550036
542.814221,1205.790036
543.314972,1205.560036
543.815724,1205.430036
544.316475,1205.220036
544.817226,1205.280036
545.317977,1205.740036
545.818728,1206.080036
546.319479,1206.530036
546.820230,1207.890036
547.320981,1209.550036
547.821733,1210.820036
548.322484,1211.980036
548.823235,1213.460036
549.323986,1215.220036
549.824737,1216.910036
550.325488,1219.180036
550.826239,1221.470036
551.326990,1223.560036
551.827742,1226.230037
552.328493,1228.680037
552.829244,1230.780037
553.329995,1232.910037
553.830746,1235.500037
554.331497,1238.190037
554.832248,1240.670037
555.332999,1243.270037
555.833751,1245.630037
556.334502,1248.550037
556.835253,1251.680037
557.336004,1254.460037
557.836755,1256.890037
558.337506,1258.970038
558.838257,1261.630038
559.339009,1264.150038
559.839760,1266.660038
560.340511,1269.610038
560.841262,1272.240038
561.342013,1274.480038
561.842764,1276.840038
562.343515,1279.060038
562.844266,1281.220038
563.345018,1283.390038
563.845769,1285.220038
564.346520,1287.230038
564.847271,1289.180038
565.348022,1290.990038
565.848773,1293.270039
566.349524,1295.130039
566.850275,1296.890039
567.351027,1298.720039
567.851778,1300.530039
568.352529,1301.970039
568.853280,1303.320039
569.354031,1304.910039
569.854782,1306.160039
570.355533,1307.510039
570.856284,1308.640039
571.357036,1310.160039
571.857787,1311.460039
572.358538,1312.430039
572.859289,1313.370039
573.360040,1313.920039
573.860791,1315.010039
574.361542,1315.890039
574.862293,1316.800039
575.363045,1317.730039
575.863796,1318.500039
576.364547,1319.490039
576.865298,1319.760039
577.366049,1320.370039
577.866800,1321.460039
578.367551,1322.320039
578.868302,1322.720039
579.369054,1322.790039
579.869805,1323.310039
580.370556,1323.750039
580.871307,1324.290039
581.372058,1324.920039
581.872809,1325.450040
582.373560,1325.940040
582.874311,1326.570040
583.375063,1326.860040
583.875814,1326.790040
584.376565,1327.330040
584.877316,1327.580040
585.378067,1327.780040
585.878818,1328.160040
586.379569,1328.120040
586.880320,1328.550040
587.381072,1329.110040
587.881823,1329.220040
588.382574,1329.270040
588.883325,1329.720040
589.384076,1330.220040
589.884827,1330.680040
590.385578,1331.280040
590.886329,1331.140040
591.387081,1331.200040
591.887832,1331.660040
592.388583,1331.820040
592.889334,1332.460040
593.390085,1333.200040
593.890836,1332.870040
594.391587,1332.880040
594.892339,1333.560040
595.393090,1333.610040
595.893841,1334.180040
596.394592,1335.060040
596.895343,1335.280040
597.396094,1335.550040
597.896845,1336.080040
598.397596,1336.550040
598.898348,1337.080040
599.399099,1337.830040
599.899850,1338.520040
600.400601,1339.200040
600.901352,1339.770040
601.402103,1340.440040
601.902854,1340.870040
602.403605,1340.710040
602.904357,1341.120040
603.405108,1341.800040
603.905859,1342.190040
604.406610,1342.590040
604.907361,1343.070040
605.408112,1343.690040
605.908863,1344.190040
606.409614,1344.930040
606.910366,1345.530040
607.411117,1346.060040
607.911868,1346.310040
608.412619,1346.720040
608.913370,1347.170040
609.414121,1347.730040
609.914872,1348.590040
610.415623,1348.990040
610.916375,1349.140040
611.417126,1349.420040
611.917877,1350.290040
612.418628,1350.670040
612.919379,1350.770040
613.420130,1351.750040
613.920881,1352.630040
614.421632,1352.860040
614.922384,1353.190040
615.423135,1353.840040
615.923886,1354.150040
616.424637,1354.480040
616.925388,1355.090040
617.426139,1356.050040
617.926890,1356.850040
618.427641,1357.170040
618.928393,1357.760040
619.429144,1358.210040
619.929895,1358.150040
620.430646,1358.630040
620.931397,1359.750041
621.432148,1360.180041
621.932899,1361.030041
622.433650,1361.790041
622.934402,1361.760041
623.435153,1362.450041
623.935904,1362.930041
624.436655,1363.060041
624.937406,1363.640041
625.438157,1364.190041
625.938908,1364.620041
626.439659,1365.110041
626.940411,1365.320041
627.441162,1365.500041
627.941913,1366.260041
628.442664,1366.440041
628.943415,1366.540041
629.444166,1367.360041
629.944917,1367.950041
630.445669,1368.420041
630.946420,1369.280041
631.447171,1369.870041
631.947922,1370.180041
632.448673,1370.310041
632.949424,1370.470041
633.450175,1371.120041
633.950926,1371.500041
634.451678,1372.050041
634.952429,1372.740041
635.453180,1373.230041
635.953931,1373.580041
636.454682,1373.790041
