238.357536,2137.760064
238.858287,2137.870064
239.359039,2137.190064
239.859790,2136.530064
240.360541,2135.810064
240.861292,2134.840064
241.362043,2134.080064
241.862794,2133.270064
242.363545,2132.930064
242.864296,2132.300064
243.365048,2131.360064
243.865799,2130.340063
244.366550,2129.590063
244.867301,2129.490063
245.368052,2129.060063
245.868803,2127.670063
246.369554,2126.340063
246.870305,2126.040063
247.371057,2124.730063
247.871808,2123.500063
248.372559,2122.750063
248.873310,2121.910063
249.374061,2120.330063
249.874812,2119.160063
250.375563,2118.560063
250.876314,2117.180063
251.377066,2115.910063
251.877817,2114.770063
252.378568,2113.970063
252.879319,2113.400063
253.380070,2112.160063
253.880821,2111.060063
254.381572,2110.200063
254.882323,2108.680063
255.383075,2107.020063
255.883826,2105.840063
256.384577,2104.790063
256.885328,2102.960063
257.386079,2102.150063
257.886830,2101.060063
258.387581,2099.500063
258.888332,2098.280063
259.389084,2097.560063
259.889835,2096.910062
260.390586,2095.900062
260.891337,2095.440062
261.392088,2093.770062
261.892839,2091.770062
262.393590,2090.630062
262.894342,2089.570062
263.395093,2088.130062
263.895844,2086.830062
264.396595,2085.930062
264.897346,2084.860062
265.398097,2083.570062
265.898848,2082.260062
266.399599,2081.760062
266.900351,2081.120062
267.401102,2080.060062
267.901853,2078.790062
268.402604,2078.170062
268.903355,2077.020062
269.404106,2075.740062
269.904857,2075.070062
270.405608,2073.770062
270.906360,2073.060062
271.407111,2072.020062
271.907862,2070.980062
272.408613,2069.770062
272.909364,2068.810062
273.410115,2068.040062
273.910866,2067.110062
274.411617,2066.010062
274.912369,2065.000062
275.413120,2065.020062
275.913871,2064.180062
276.414622,2062.990061
276.915373,2062.510061
277.416124,2062.130061
277.916875,2061.360061
278.417626,2060.310061
278.918378,2059.540061
279.419129,2058.630061
279.919880,2057.650061
280.420631,2057.060061
280.921382,2057.050061
281.422133,2056.440061
281.922884,2055.710061
282.423635,2055.100061
282.924387,2054.540061
283.425138,2054.300061
283.925889,2053.290061
284.426640,2052.760061
284.927391,2052.010061
285.428142,2051.840061
285.928893,2051.390061
286.429644,2050.890061
286.930396,2050.400061
287.431147,2049.590061
287.931898,2049.340061
288.432649,2048.740061
288.933400,2048.290061
289.434151,2047.970061
289.934902,2047.980061
290.435653,2047.150061
290.936405,2046.510061
291.437156,2046.490061
291.937907,2046.290061
292.438658,2046.280061
292.939409,2045.600061
293.440160,2044.710061
293.940911,2044.410061
294.441662,2043.830061
294.942414,2043.410061
295.443165,2043.580061
295.943916,2043.500061
296.444667,2043.250061
296.945418,2042.800061
297.446169,2042.630061
297.946920,2042.940061
298.447672,2042.610061
298.948423,2042.230061
299.449174,2041.400061
299.949925,2040.750061
300.450676,2040.410061
300.951427,2040.200061
301.452178,2040.250061
301.952929,2040.060061
302.453681,2039.430061
302.954432,2039.120061
303.455183,2039.160061
303.955934,2038.860061
304.456685,2038.740061
304.957436,2038.600061
305.458187,2038.350061
305.958938,2037.860061
306.459690,2038.040061
306.960441,2037.830061
307.461192,2037.620061
307.961943,2037.630061
308.462694,2037.420061
308.963445,2036.640061
309.464196,2036.210061
309.964947,2036.570061
310.465699,2036.120061
310.966450,2036.400061
311.467201,2036.390061
311.967952,2035.850061
312.468703,2035.820061
312.969454,2035.790061
313.470205,2035.440061
313.970956,2035.160061
314.471708,2034.930061
314.972459,2035.040061
315.473210,2035.310061
315.973961,2034.640061
316.474712,2034.490061
316.975463,2034.490061
317.476214,2033.950061
317.976965,2033.930061
318.477717,2034.120061
318.978468,2033.740061
319.479219,2033.160061
319.979970,2033.000061
320.480721,2032.470061
320.981472,2032.560061
321.482223,2032.760061
321.982974,2032.710061
322.483726,2032.270061
322.984477,2032.250061
323.485228,2031.610061
323.985979,2030.850061
324.486730,2030.710061
324.987481,2030.140061
325.488232,2030.310061
325.988983,2030.050061
326.489735,2029.620060
326.990486,2028.810060
327.491237,2028.650060
327.991988,2028.760060
328.492739,2028.450060
328.993490,2028.110060
329.494241,2027.230060
329.994992,2027.090060
330.495744,2026.940060
330.996495,2026.670060
331.497246,2026.770060
331.997997,2026.040060
332.498748,2025.310060
332.999499,2024.710060
333.500250,2024.270060
334.001002,2024.470060
334.501753,2024.570060
335.002504,2023.730060
335.503255,2023.100060
336.004006,2023.120060
336.504757,2022.780060
337.005508,2022.100060
337.506259,2021.870060
338.007011,2021.590060
338.507762,2020.750060
339.008513,2020.970060
339.509264,2020.710060
340.010015,2019.670060
340.510766,2018.820060
341.011517,2017.920060
341.512268,2017.500060
342.013020,2017.130060
342.513771,2016.210060
343.014522,2016.030060
343.515273,2015.650060
344.016024,2014.670060
344.516775,2014.290060
345.017526,2013.440060
345.518277,2013.350060
346.019029,2012.660060
346.519780,2011.320060
347.020531,2010.920060
347.521282,2010.770060
348.022033,2010.280060
348.522784,2009.590060
349.023535,2008.640060
349.524286,2007.990060
350.025038,2007.610060
350.525789,2006.750060
351.026540,2005.920060
351.527291,2005.150060
352.028042,2004.630060
352.528793,2003.940060
353.029544,2003.640060
353.530295,2003.140060
354.031047,2002.440060
354.531798,2001.600060
355.032549,2000.670060
355.533300,1999.470060
356.034051,1998.330060
356.534802,1997.710060
357.035553,1997.030060
357.536304,1996.500060
358.037056,1995.510059
358.537807,1994.410059
359.038558,1993.720059
359.539309,1993.640059
360.040060,1992.830059
360.540811,1992.140059
361.041562,1991.520059
361.542313,1990.250059
362.043065,1989.190059
362.543816,1988.410059
363.044567,1987.250059
363.545318,1986.400059
364.046069,1986.520059
364.546820,1985.950059
365.047571,1985.430059
365.548322,1984.670059
366.049074,1984.040059
366.549825,1983.790059
367.050576,1982.670059
367.551327,1981.660059
368.052078,1980.990059
368.552829,1980.360059
369.053580,1979.230059
369.554331,1978.410059
370.055083,1977.690059
370.555834,1976.670059
371.056585,1976.380059
371.557336,1975.980059
372.058087,1974.830059
372.558838,1974.270059
373.059589,1973.960059
373.560341,1973.170059
374.061092,1973.170059
374.561843,1972.560059
375.062594,1971.770059
375.563345,1970.870059
376.064096,1969.890059
376.564847,1969.510059
377.065598,1968.800059
377.566350,1968.280059
378.067101,1967.380059
378.567852,1966.980059
379.068603,1966.800059
379.569354,1966.570059
380.070105,1966.110059
380.570856,1965.030059
381.071607,1964.780059
381.572359,1964.380059
382.073110,1963.280059
382.573861,1961.930058
383.074612,1961.810058
383.575363,1962.130058
384.076114,1961.540058
384.576865,1960.960058
385.077616,1960.650058
385.578368,1960.820058
386.079119,1960.000058
386.579870,1959.670058
387.080621,1959.150058
387.581372,1958.370058
388.082123,1958.080058
388.582874,1957.150058
389.083625,1956.600058
389.584377,1956.100058
390.085128,1955.620058
390.585879,1955.120058
391.086630,1954.680058
391.587381,1954.560058
392.088132,1954.020058
392.588883,1953.560058
393.089634,1953.150058
393.590386,1952.160058
394.091137,1951.970058
394.591888,1951.770058
395.092639,1951.230058
395.593390,1951.110058
396.094141,1951.050058
396.594892,1950.700058
397.095643,1949.570058
397.596395,1949.490058
398.097146,1949.180058
398.597897,1948.560058
399.098648,1948.810058
399.599399,1948.570058
400.100150,1948.720058
400.600901,1948.240058
401.101652,1947.660058
401.602404,1947.270058
402.103155,1947.350058
402.603906,1947.370058
403.104657,1946.450058
403.605408,1946.090058
404.106159,1945.930058
404.606910,1945.560058
405.107661,1944.960058
405.608413,1945.050058
406.109164,1944.850058
406.609915,1944.650058
407.110666,1944.190058
407.611417,1943.700058
408.112168,1943.390058
408.612919,1942.410058
409.113671,1942.230058
409.614422,1942.250058
410.115173,1941.720058
410.615924,1941.430058
411.116675,1941.970058
411.617426,1941.780058
412.118177,1941.210058
412.618928,1941.120058
413.119680,1940.480058
413.620431,1939.530058
414.121182,1939.260058
414.621933,1939.330058
415.122684,1938.840058
415.623435,1938.050058
416.124186,1937.330058
416.624937,1937.080058
417.125689,1936.890058
417.626440,1936.640058
418.127191,1936.720058
418.627942,1935.690058
419.128693,1934.830058
419.629444,1934.670058
420.130195,1933.990058
420.630946,1933.530058
421.131698,1932.990058
421.632449,1932.160058
422.133200,1930.910058
422.633951,1930.170058
423.134702,1929.580058
423.635453,1928.870057
424.136204,1928.800057
424.636955,1927.810057
425.137707,1926.830057
425.638458,1925.960057
426.139209,1925.360057
426.639960,1925.420057
427.140711,1924.600057
427.641462,1923.650057
428.142213,1922.790057
428.642964,1922.000057
429.143716,1920.950057
429.644467,1919.820057
430.145218,1918.820057
430.645969,1918.080057
431.146720,1917.450057
431.647471,1916.170057
432.148222,1915.400057
432.648973,1914.750057
433.149725,1913.720057
433.650476,1912.960057
434.151227,1911.610057
434.651978,1909.850057
435.152729,1909.040057
435.653480,1908.140057
436.154231,1906.310057
436.654982,1904.910057
437.155734,1903.690057
437.656485,1902.520057
438.157236,1901.190057
438.657987,1899.580057
439.158738,1897.930057
439.659489,1896.410057
440.160240,1894.850056
440.660991,1893.030056
441.161743,1891.110056
441.662494,1888.730056
442.163245,1887.390056
442.663996,1885.710056
443.164747,1883.130056
443.665498,1881.210056
444.166249,1879.010056
444.667001,1876.560056
445.167752,1874.500056
445.668503,1872.700056
446.169254,1870.580056
446.670005,1868.810056
447.170756,1866.580056
447.671507,1863.840056
448.172258,1861.790055
448.673010,1859.350055
449.173761,1856.530055
449.674512,1854.070055
450.175263,1851.720055
450.676014,1849.470055
451.176765,1847.260055
451.677516,1844.860055
452.178267,1842.350055
452.679019,1839.580055
453.179770,1836.160055
453.680521,1832.400055
454.181272,1829.120055
454.682023,1826.330054
455.182774,1823.850054
455.683525,1820.930054
456.184276,1816.930054
456.685028,1813.310054
457.185779,1809.220054
457.686530,1804.660054
458.187281,1800.590054
458.688032,1796.370054
459.188783,1792.860053
459.689534,1788.630053
460.190285,1784.300053
460.691037,1779.510053
461.191788,1774.960053
461.692539,1771.430053
462.193290,1766.410053
462.694041,1761.430052
463.194792,1755.960052
463.695543,1750.870052
464.196294,1746.710052
464.697046,1741.590052
465.197797,1736.140052
465.698548,1730.970052
466.199299,1725.870051
466.700050,1720.240051
467.200801,1714.010051
467.701552,1707.950051
468.202303,1702.190051
468.703055,1696.520051
469.203806,1690.220050
469.704557,1684.050050
470.205308,1678.120050
470.706059,1671.690050
471.206810,1665.070050
471.707561,1658.830049
472.208312,1652.510049
472.709064,1645.670049
473.209815,1639.170049
473.710566,1632.740049
474.211317,1625.960048
474.712068,1619.010048
475.212819,1611.740048
475.713570,1604.370048
476.214321,1597.520048
476.715073,1590.980047
477.215824,1584.410047
477.716575,1577.600047
478.217326,1570.710047
478.718077,1563.560047
479.218828,1556.170046
479.719579,1549.110046
480.220330,1542.240046
480.721082,1534.800046
481.221833,1527.340046
481.722584,1520.920045
482.223335,1513.870045
482.724086,1506.460045
483.224837,1499.250045
483.725588,1491.360044
484.226340,1484.060044
484.727091,1476.720044
485.227842,1468.880044
485.728593,1461.120044
486.229344,1453.230043
486.730095,1445.430043
487.230846,1437.860043
487.731597,1430.500043
488.232349,1423.220042
488.733100,1415.820042
489.233851,1407.830042
489.734602,1399.970042
490.235353,1392.740042
490.736104,1385.810041
491.236855,1378.030041
491.737606,1370.770041
492.238358,1363.820041
492.739109,1356.490040
493.239860,1349.760040
493.740611,1342.680040
494.241362,1335.660040
494.742113,1328.530040
495.242864,1321.690039
495.743615,1314.500039
496.244367,1308.120039
496.745118,1302.010039
497.245869,1295.020039
497.746620,1288.920038
498.247371,1282.600038
498.748122,1275.970038
499.248873,1269.330038
499.749624,1262.960038
500.250376,1257.090037
500.751127,1250.570037
501.251878,1244.610037
501.752629,1238.960037
502.253380,1233.400037
502.754131,1227.820037
503.254882,1222.210036
503.755633,1217.030036
504.256385,1211.400036
504.757136,1206.220036
505.257887,1201.190036
505.758638,1196.170036
506.259389,1191.350036
506.760140,1186.730035
507.260891,1182.250035
507.761642,1177.360035
508.262394,1172.390035
508.763145,1167.570035
509.263896,1162.940035
509.764647,1158.540035
510.265398,1154.380034
510.766149,1150.350034
511.266900,1146.690034
511.767651,1142.890034
512.268403,1138.290034
512.769154,1134.350034
513.269905,1130.440034
513.770656,1126.380034
514.271407,1122.700033
514.772158,1118.800033
515.272909,1114.870033
515.773660,1111.080033
516.274412,1107.610033
516.775163,1103.180033
517.275914,1099.480033
517.776665,1096.230033
518.277416,1092.300033
518.778167,1089.240032
519.278918,1086.100032
519.779670,1082.710032
520.280421,1078.930032
520.781172,1074.830032
521.281923,1070.930032
521.782674,1067.430032
522.283425,1064.120032
522.784176,1060.500032
523.284927,1057.310032
523.785679,1053.940031
524.286430,1050.340031
524.787181,1046.900031
525.287932,1043.070031
525.788683,1039.380031
526.289434,1035.460031
526.790185,1031.750031
527.290936,1027.750031
527.791688,1023.620031
528.292439,1019.910030
528.793190,1015.750030
529.293941,1012.130030
529.794692,1008.640030
530.295443,1004.960030
530.796194,1000.800030
531.296945,996.370030
531.797697,992.520030
532.298448,988.420029
532.799199,983.750029
533.299950,979.140029
533.800701,974.970029
534.301452,970.640029
534.802203,966.030029
535.302954,961.640029
535.803706,957.180029
536.304457,952.690028
536.805208,948.080028
537.305959,942.990028
537.806710,937.780028
538.307461,932.930028
538.808212,928.680028
539.308963,924.570028
539.809715,919.930027
540.310466,914.910027
540.811217,910.110027
541.311968,905.360027
541.812719,900.540027
542.313470,895.700027
542.814221,890.740027
543.314972,885.760026
543.815724,880.950026
544.316475,876.090026
544.817226,871.150026
545.317977,866.450026
545.818728,862.090026
546.319479,857.760026
546.820230,853.010025
547.320981,848.270025
547.821733,843.090025
548.322484,838.170025
548.823235,833.660025
549.323986,828.840025
549.824737,824.190025
550.325488,819.340024
550.826239,814.790024
551.326990,810.260024
551.827742,805.710024
552.328493,801.680024
552.829244,797.630024
553.329995,793.570024
553.830746,789.520024
554.331497,785.690023
554.832248,781.880023
555.332999,777.600023
555.833751,773.670023
556.334502,770.140023
556.835253,766.350023
557.336004,762.190023
557.836755,758.060023
558.337506,754.190022
558.838257,750.760022
559.339009,747.370022
559.839760,743.600022
560.340511,740.170022
560.841262,736.860022
561.342013,733.400022
561.842764,730.260022
562.343515,727.190022
562.844266,724.070022
563.345018,721.670022
563.845769,718.880021
564.346520,715.590021
564.847271,712.790021
565.348022,709.860021
565.848773,707.170021
566.349524,704.450021
566.850275,701.890021
567.351027,699.290021
567.851778,696.490021
568.352529,694.260021
568.853280,691.920021
569.354031,689.620021
569.854782,687.140020
570.355533,684.660020
570.856284,682.100020
571.357036,679.580020
571.857787,677.170020
572.358538,674.180020
572.859289,672.270020
573.360040,670.560020
573.860791,668.030020
574.361542,665.630020
574.862293,663.160020
575.363045,660.680020
575.863796,658.340020
576.364547,656.050020
576.865298,653.410019
577.366049,650.690019
577.866800,647.770019
578.367551,644.670019
578.868302,642.270019
579.369054,639.850019
579.869805,637.100019
580.370556,634.380019
580.871307,631.440019
581.372058,628.430019
581.872809,625.180019
582.373560,621.710019
582.874311,618.280018
583.375063,614.810018
583.875814,610.970018
584.376565,606.930018
584.877316,603.090018
585.378067,598.880018
585.878818,594.660018
586.379569,590.630018
586.880320,586.670017
587.381072,582.640017
587.881823,578.190017
588.382574,573.680017
588.883325,569.050017
589.384076,564.670017
589.884827,560.260017
590.385578,555.510017
590.886329,550.850016
591.387081,545.830016
591.887832,540.290016
592.388583,534.700016
592.889334,529.250016
593.390085,523.520016
593.890836,517.660015
594.391587,512.030015
594.892339,506.390015
595.393090,500.690015
595.893841,494.880015
596.394592,488.670015
596.895343,482.320014
597.396094,476.170014
597.896845,469.970014
598.397596,463.730014
598.898348,457.300014
599.399099,451.120013
599.899850,445.270013
600.400601,438.820013
600.901352,432.330013
601.402103,426.250013
601.902854,420.140013
602.403605,413.630012
602.904357,407.300012
603.405108,401.110012
603.905859,394.750012
604.406610,388.690012
604.907361,382.460011
605.408112,376.030011
605.908863,369.570011
606.409614,363.370011
606.910366,357.200011
607.411117,350.800010
607.911868,344.830010
608.412619,338.890010
608.913370,332.930010
609.414121,327.070010
609.914872,321.100010
610.415623,315.460009
610.916375,309.710009
611.417126,304.040009
611.917877,299.010009
612.418628,293.900009
612.919379,288.430009
613.420130,283.040008
613.920881,277.640008
614.421632,272.600008
614.922384,268.080008
615.423135,263.490008
615.923886,259.140008
616.424637,255.210008
616.925388,251.050007
617.426139,246.820007
617.926890,242.960007
618.427641,239.050007
618.928393,235.110007
619.429144,231.550007
619.929895,228.200007
620.430646,224.560007
620.931397,220.930007
621.432148,217.540006
621.932899,214.420006
622.433650,211.910006
622.934402,209.470006
623.435153,206.720006
623.935904,204.290006
624.436655,202.100006
624.937406,199.840006
625.438157,197.600006
625.938908,195.170006
626.439659,192.690006
626.940411,190.710006
627.441162,188.960006
627.941913,187.070006
628.442664,185.360006
628.943415,183.980005
629.444166,182.730005
629.944917,181.250005
630.445669,179.680005
630.946420,178.360005
631.447171,177.300005
631.947922,176.300005
632.448673,174.900005
632.949424,173.470005
633.450175,172.300005
633.950926,171.120005
634.451678,169.900005
634.952429,168.900005
635.453180,168.250005
635.953931,167.090005
636.454682,165.420005
636.955433,163.980005
637.456184,163.060005
637.956935,162.500005
638.457687,161.550005
638.958438,160.350005
639.459189,159.330005
639.959940,158.230005
640.460691,156.620005
640.961442,155.200005
641.462193,154.410005
641.962944,153.370005
642.463696,152.220005
642.964447,151.170005
643.465198,149.870004
643.965949,148.450004
644.466700,147.010004
644.967451,145.390004
645.468202,143.670004
645.968953,142.110004
646.469705,140.430004
646.970456,138.830004
