1340.010015,-811.470024
1340.510766,-813.450024
1341.011517,-815.120024
1341.512268,-816.250024
1342.013020,-818.050024
1342.513771,-820.400024
1343.014522,-822.320025
1343.515273,-823.900025
1344.016024,-825.330025
1344.516775,-826.770025
1345.017526,-828.600025
1345.518277,-830.200025
1346.019029,-831.290025
1346.519780,-833.120025
1347.020531,-835.170025
1347.521282,-836.850025
1348.022033,-838.390025
1348.522784,-839.520025
1349.023535,-840.840025
1349.524286,-842.580025
1350.025038,-844.320025
1350.525789,-845.800025
1351.026540,-847.170025
1351.527291,-848.390025
1352.028042,-849.270025
1352.528793,-850.630025
1353.029544,-852.310025
1353.530295,-853.650025
1354.031047,-854.780025
1354.531798,-855.950026
1355.032549,-857.090026
1355.533300,-858.380026
1356.034051,-859.880026
1356.534802,-860.990026
1357.035553,-862.140026
1357.536304,-863.690026
1358.037056,-865.110026
1358.537807,-866.590026
1359.038558,-868.430026
1359.539309,-870.090026
1360.040060,-871.560026
1360.540811,-873.170026
1361.041562,-874.760026
1361.542313,-876.490026
1362.043065,-878.120026
1362.543816,-879.250026
1363.044567,-880.590026
1363.545318,-882.780026
1364.046069,-884.790026
1364.546820,-886.600026
1365.047571,-888.460026
1365.548322,-889.810027
1366.049074,-891.450027
1366.549825,-893.500027
1367.050576,-895.530027
1367.551327,-897.640027
1368.052078,-899.470027
1368.552829,-900.970027
1369.053580,-903.150027
1369.554331,-905.850027
1370.055083,-907.930027
1370.555834,-909.990027
1371.056585,-912.480027
1371.557336,-914.770027
1372.058087,-917.080027
1372.558838,-919.540027
1373.059589,-922.310027
1373.560341,-924.790028
1374.061092,-926.770028
1374.561843,-929.360028
1375.062594,-932.440028
1375.563345,-935.190028
1376.064096,-937.680028
1376.564847,-940.290028
1377.065598,-943.010028
1377.566350,-945.860028
1378.067101,-948.770028
1378.567852,-951.550028
1379.068603,-954.410028
1379.569354,-957.400029
1380.070105,-960.390029
1380.570856,-963.600029
1381.071607,-967.090029
1381.572359,-970.480029
1382.073110,-973.480029
1382.573861,-976.790029
1383.074612,-980.390029
1383.575363,-983.730029
1384.076114,-987.160029
1384.576865,-990.760030
1385.077616,-994.540030
1385.578368,-998.380030
1386.079119,-1001.940030
1386.579870,-1005.110030
1387.080621,-1008.000030
1387.581372,-1010.830030
1388.082123,-1014.030030
1388.582874,-1017.750030
1389.083625,-1021.690030
1389.584377,-1025.520031
1390.085128,-1028.910031
1390.585879,-1032.080031
1391.086630,-1035.080031
1391.587381,-1037.850031
1392.088132,-1040.910031
1392.588883,-1044.020031
1393.089634,-1046.860031
1393.590386,-1050.020031
1394.091137,-1053.190031
1394.591888,-1056.000031
1395.092639,-1058.740032
1395.593390,-1061.390032
1396.094141,-1064.120032
1396.594892,-1066.800032
1397.095643,-1069.310032
1397.596395,-1072.290032
1398.097146,-1075.450032
1398.597897,-1077.940032
1399.098648,-1080.460032
1399.599399,-1083.080032
1400.100150,-1085.390032
1400.600901,-1087.940032
1401.101652,-1090.440032
1401.602404,-1092.540033
1402.103155,-1094.910033
1402.603906,-1097.550033
1403.104657,-1100.020033
1403.605408,-1102.320033
1404.106159,-1104.280033
1404.606910,-1106.300033
1405.107661,-1108.510033
1405.608413,-1110.400033
1406.109164,-1112.190033
1406.609915,-1114.270033
1407.110666,-1116.540033
1407.611417,-1118.640033
1408.112168,-1120.880033
1408.612919,-1122.850033
1409.113671,-1124.690034
1409.614422,-1126.930034
1410.115173,-1128.520034
1410.615924,-1130.200034
1411.116675,-1132.550034
1411.617426,-1134.910034
1412.118177,-1137.310034
1412.618928,-1139.590034
1413.119680,-1141.820034
1413.620431,-1144.040034
1414.121182,-1146.290034
1414.621933,-1148.610034
1415.122684,-1150.730034
1415.623435,-1152.690034
1416.124186,-1154.950034
1416.624937,-1157.550034
1417.125689,-1159.790035
1417.626440,-1161.920035
1418.127191,-1164.320035
1418.627942,-1166.710035
1419.128693,-1169.310035
1419.629444,-1171.760035
1420.130195,-1173.930035
1420.630946,-1176.290035
1421.131698,-1178.600035
1421.632449,-1180.700035
1422.133200,-1182.900035
1422.633951,-1185.170035
1423.134702,-1187.510035
1423.635453,-1189.950035
1424.136204,-1192.290036
1424.636955,-1194.580036
1425.137707,-1196.890036
1425.638458,-1199.050036
1426.139209,-1201.050036
1426.639960,-1203.210036
1427.140711,-1205.740036
1427.641462,-1208.240036
1428.142213,-1210.640036
1428.642964,-1213.130036
1429.143716,-1215.400036
1429.644467,-1217.370036
1430.145218,-1219.310036
1430.645969,-1221.490036
1431.146720,-1224.080036
1431.647471,-1226.520037
1432.148222,-1228.590037
1432.648973,-1230.730037
1433.149725,-1232.970037
1433.650476,-1235.010037
1434.151227,-1236.730037
1434.651978,-1238.570037
1435.152729,-1240.740037
1435.653480,-1243.110037
1436.154231,-1245.400037
1436.654982,-1247.420037
1437.155734,-1249.530037
1437.656485,-1251.570037
1438.157236,-1253.510037
1438.657987,-1255.480037
1439.158738,-1257.580037
1439.659489,-1259.910038
1440.160240,-1262.410038
1440.660991,-1264.920038
1441.161743,-1267.150038
1441.662494,-1269.050038
1442.163245,-1270.650038
1442.663996,-1272.200038
1443.164747,-1274.290038
1443.665498,-1276.880038
1444.166249,-1279.300038
1444.667001,-1281.720038
1445.167752,-1284.140038
1445.668503,-1286.200038
1446.169254,-1288.730038
1446.670005,-1291.620038
1447.170756,-1294.020039
1447.671507,-1296.680039
1448.172258,-1299.540039
1448.673010,-1301.990039
1449.173761,-1304.740039
1449.674512,-1307.740039
1450.175263,-1310.910039
1450.676014,-1314.190039
1451.176765,-1316.960039
1451.677516,-1319.830039
1452.178267,-1323.180039
1452.679019,-1326.650040
1453.179770,-1330.360040
1453.680521,-1334.140040
1454.181272,-1337.290040
1454.682023,-1340.180040
1455.182774,-1343.470040
1455.683525,-1346.830040
1456.184276,-1350.020040
1456.685028,-1353.460040
1457.185779,-1357.110040
1457.686530,-1360.950041
1458.187281,-1364.870041
1458.688032,-1368.530041
1459.188783,-1371.930041
1459.689534,-1375.100041
1460.190285,-1378.780041
1460.691037,-1382.770041
1461.191788,-1386.130041
1461.692539,-1389.400041
1462.193290,-1392.870042
1462.694041,-1396.100042
1463.194792,-1399.450042
1463.695543,-1402.980042
1464.196294,-1406.450042
1464.697046,-1409.880042
1465.197797,-1413.330042
1465.698548,-1416.820042
1466.199299,-1420.150042
1466.700050,-1423.050042
1467.200801,-1426.080043
1467.701552,-1429.350043
1468.202303,-1432.380043
1468.703055,-1435.590043
1469.203806,-1438.650043
1469.704557,-1441.310043
1470.205308,-1444.350043
1470.706059,-1447.420043
1471.206810,-1449.690043
1471.707561,-1451.950043
1472.208312,-1454.540043
1472.709064,-1456.810043
1473.209815,-1459.100043
1473.710566,-1461.700044
1474.211317,-1464.330044
1474.712068,-1466.670044
1475.212819,-1468.890044
1475.713570,-1471.300044
1476.214321,-1473.230044
1476.715073,-1474.880044
1477.215824,-1477.130044
1477.716575,-1479.520044
1478.217326,-1481.690044
1478.718077,-1484.020044
1479.218828,-1486.250044
1479.719579,-1488.070044
1480.220330,-1490.150044
1480.721082,-1492.440044
1481.221833,-1494.510045
1481.722584,-1496.680045
1482.223335,-1498.810045
1482.724086,-1500.770045
1483.224837,-1503.280045
1483.725588,-1505.740045
1484.226340,-1507.580045
1484.727091,-1509.420045
1485.227842,-1511.090045
1485.728593,-1513.200045
1486.229344,-1515.900045
1486.730095,-1518.260045
1487.230846,-1520.500045
1487.731597,-1523.090045
1488.232349,-1525.700045
1488.733100,-1528.300046
1489.233851,-1531.000046
1489.734602,-1533.210046
1490.235353,-1535.370046
1490.736104,-1537.920046
1491.236855,-1540.570046
1491.737606,-1543.600046
1492.238358,-1546.420046
1492.739109,-1548.770046
1493.239860,-1551.170046
1493.740611,-1553.400046
1494.241362,-1556.140046
1494.742113,-1559.350046
1495.242864,-1562.100047
1495.743615,-1565.100047
1496.244367,-1568.510047
1496.745118,-1571.360047
1497.245869,-1573.750047
1497.746620,-1576.400047
1498.247371,-1578.890047
1498.748122,-1581.580047
1499.248873,-1584.890047
1499.749624,-1587.970047
1500.250376,-1590.920047
1500.751127,-1593.880048
1501.251878,-1596.690048
1501.752629,-1599.480048
1502.253380,-1602.230048
1502.754131,-1604.950048
1503.254882,-1607.690048
1503.755633,-1610.530048
1504.256385,-1613.330048
1504.757136,-1616.130048
1505.257887,-1618.670048
1505.758638,-1621.230048
1506.259389,-1624.070048
1506.760140,-1626.970048
1507.260891,-1629.790049
1507.761642,-1632.390049
1508.262394,-1634.980049
1508.763145,-1637.470049
1509.263896,-1639.910049
1509.764647,-1642.400049
1510.265398,-1644.630049
1510.766149,-1646.920049
1511.266900,-1648.970049
1511.767651,-1651.130049
1512.268403,-1653.870049
1512.769154,-1656.210049
1513.269905,-1658.330049
1513.770656,-1660.650049
1514.271407,-1663.120050
1514.772158,-1665.300050
1515.272909,-1667.320050
1515.773660,-1669.350050
1516.274412,-1671.600050
1516.775163,-1674.230050
1517.275914,-1676.690050
1517.776665,-1679.020050
1518.277416,-1681.220050
1518.778167,-1683.320050
1519.278918,-1685.440050
1519.779670,-1687.620050
1520.280421,-1689.900050
1520.781172,-1692.410050
1521.281923,-1695.210051
1521.782674,-1697.910051
1522.283425,-1700.180051
1522.784176,-1702.440051
1523.284927,-1705.220051
1523.785679,-1707.950051
1524.286430,-1710.640051
1524.787181,-1713.450051
1525.287932,-1716.390051
1525.788683,-1719.710051
1526.289434,-1722.760051
1526.790185,-1725.790051
1527.290936,-1729.300052
1527.791688,-1732.960052
1528.292439,-1736.750052
1528.793190,-1740.430052
1529.293941,-1744.200052
1529.794692,-1748.230052
1530.295443,-1752.510052
1530.796194,-1756.870052
1531.296945,-1761.030052
1531.797697,-1765.480053
1532.298448,-1769.850053
1532.799199,-1773.890053
1533.299950,-1778.570053
1533.800701,-1783.700053
1534.301452,-1788.150053
1534.802203,-1792.450053
1535.302954,-1797.170054
1535.803706,-1801.770054
1536.304457,-1806.600054
1536.805208,-1811.660054
1537.305959,-1816.590054
1537.806710,-1821.830054
1538.307461,-1827.080054
1538.808212,-1831.660055
1539.308963,-1836.030055
1539.809715,-1840.970055
1540.310466,-1845.940055
1540.811217,-1850.780055
1541.311968,-1855.580055
1541.812719,-1859.800055
1542.313470,-1864.250056
1542.814221,-1868.670056
1543.314972,-1872.420056
1543.815724,-1876.310056
1544.316475,-1880.320056
1544.817226,-1884.260056
1545.317977,-1888.020056
1545.818728,-1891.670056
1546.319479,-1895.270056
1546.820230,-1898.710057
1547.320981,-1902.120057
1547.821733,-1905.170057
1548.322484,-1907.960057
1548.823235,-1910.700057
1549.323986,-1913.180057
1549.824737,-1915.960057
1550.325488,-1918.600057
1550.826239,-1920.710057
1551.326990,-1922.810057
1551.827742,-1924.780057
1552.328493,-1927.290057
1552.829244,-1929.980058
1553.329995,-1931.970058
1553.830746,-1933.700058
1554.331497,-1935.780058
1554.832248,-1938.270058
1555.332999,-1940.430058
1555.833751,-1942.320058
1556.334502,-1944.230058
1556.835253,-1946.080058
1557.336004,-1948.130058
1557.836755,-1950.070058
1558.337506,-1952.150058
1558.838257,-1954.910058
1559.339009,-1957.620058
1559.839760,-1959.840058
1560.340511,-1961.710058
1560.841262,-1963.410059
1561.342013,-1965.380059
1561.842764,-1967.790059
1562.343515,-1970.360059
1562.844266,-1973.080059
1563.345018,-1976.110059
1563.845769,-1978.710059
1564.346520,-1981.130059
1564.847271,-1983.610059
1565.348022,-1986.170059
1565.848773,-1988.730059
1566.349524,-1991.300059
1566.850275,-1994.260059
1567.351027,-1997.280060
1567.851778,-2000.200060
1568.352529,-2002.830060
1568.853280,-2005.510060
1569.354031,-2008.370060
1569.854782,-2011.270060
1570.355533,-2013.770060
1570.856284,-2016.200060
1571.357036,-2018.800060
1571.857787,-2021.540060
1572.358538,-2024.500060
1572.859289,-2027.230060
1573.360040,-2029.730060
1573.860791,-2032.300061
1574.361542,-2035.110061
1574.862293,-2037.660061
1575.363045,-2039.930061
1575.863796,-2042.220061
1576.364547,-2044.520061
1576.865298,-2046.690061
1577.366049,-2048.640061
1577.866800,-2050.420061
1578.367551,-2052.150061
1578.868302,-2054.260061
1579.369054,-2056.820061
1579.869805,-2059.500061
1580.370556,-2061.950061
1580.871307,-2063.810062
1581.372058,-2065.470062
1581.872809,-2066.980062
1582.373560,-2068.700062
1582.874311,-2070.590062
1583.375063,-2072.800062
1583.875814,-2075.230062
1584.376565,-2077.120062
1584.877316,-2079.120062
1585.378067,-2081.380062
1585.878818,-2083.790062
1586.379569,-2086.070062
1586.880320,-2088.500062
1587.381072,-2091.370062
1587.881823,-2094.250062
1588.382574,-2096.990062
1588.883325,-2099.860063
1589.384076,-2103.010063
1589.884827,-2106.200063
1590.385578,-2109.610063
1590.886329,-2113.010063
1591.387081,-2116.270063
1591.887832,-2120.000063
1592.388583,-2123.990063
1592.889334,-2128.040063
1593.390085,-2132.260064
1593.890836,-2136.190064
1594.391587,-2140.090064
1594.892339,-2143.950064
1595.393090,-2148.270064
1595.893841,-2152.970064
1596.394592,-2157.510064
1596.895343,-2161.840064
1597.396094,-2166.400065
1597.896845,-2171.430065
1598.397596,-2176.200065
1598.898348,-2180.610065
1599.399099,-2185.180065
1599.899850,-2189.880065
1600.400601,-2194.130065
1600.901352,-2198.400066
1601.402103,-2203.140066
1601.902854,-2207.610066
1602.403605,-2211.290066
1602.904357,-2214.950066
1603.405108,-2219.070066
1603.905859,-2223.400066
1604.406610,-2227.490066
1604.907361,-2231.260066
1605.408112,-2235.230067
1605.908863,-2239.420067
1606.409614,-2243.120067
1606.910366,-2246.030067
1607.411117,-2249.020067
1607.911868,-2252.100067
1608.412619,-2254.990067
1608.913370,-2258.170067
1609.414121,-2261.130067
1609.914872,-2263.540067
1610.415623,-2266.180068
1610.916375,-2268.380068
1611.417126,-2270.480068
1611.917877,-2273.070068
1612.418628,-2274.940068
1612.919379,-2276.680068
1613.420130,-2278.790068
1613.920881,-2280.920068
1614.421632,-2283.220068
1614.922384,-2285.410068
1615.423135,-2287.290068
1615.923886,-2288.940068
1616.424637,-2290.710068
1616.925388,-2292.170068
1617.426139,-2293.930068
1617.926890,-2295.830068
1618.427641,-2296.910068
1618.928393,-2298.540069
1619.429144,-2300.020069
1619.929895,-2300.850069
1620.430646,-2302.370069
1620.931397,-2303.980069
1621.432148,-2305.130069
1621.932899,-2306.790069
1622.433650,-2308.420069
1622.934402,-2309.240069
1623.435153,-2310.800069
1623.935904,-2312.570069
1624.436655,-2313.530069
1624.937406,-2314.300069
1625.438157,-2315.170069
1625.938908,-2316.450069
1626.439659,-2317.790069
1626.940411,-2318.830069
1627.441162,-2320.000069
1627.941913,-2321.130069
1628.442664,-2322.170069
1628.943415,-2323.270069
1629.444166,-2324.850069
1629.944917,-2326.630069
1630.445669,-2328.180069
1630.946420,-2329.390069
1631.447171,-2330.920069
1631.947922,-2333.150070
1632.448673,-2334.890070
1632.949424,-2336.450070
1633.450175,-2338.370070
1633.950926,-2340.560070
1634.451678,-2343.030070
1634.952429,-2345.110070
1635.453180,-2346.980070
1635.953931,-2349.480070
1636.454682,-2352.030070
1636.955433,-2354.290070
1637.456184,-2357.020070
1637.956935,-2359.580070
1638.457687,-2361.840070
1638.958438,-2364.710070
1639.459189,-2367.360071
1639.959940,-2369.830071
1640.460691,-2372.640071
1640.961442,-2375.220071
1641.462193,-2377.620071
1641.962944,-2380.170071
1642.463696,-2382.440071
1642.964447,-2384.740071
1643.465198,-2387.640071
1643.965949,-2390.000071
1644.466700,-2392.010071
1644.967451,-2394.680071
1645.468202,-2396.940071
1645.968953,-2398.780071
1646.469705,-2400.900072
1646.970456,-2403.190072
1647.471207,-2405.220072
1647.971958,-2407.290072
1648.472709,-2409.210072
1648.973460,-2410.880072
1649.474211,-2413.160072
1649.974962,-2415.400072
1650.475714,-2417.530072
1650.976465,-2419.530072
1651.477216,-2421.590072
1651.977967,-2423.590072
1652.478718,-2425.970072
1652.979469,-2428.830072
1653.480220,-2431.030072
1653.980971,-2433.300073
1654.481723,-2435.380073
1654.982474,-2437.800073
1655.483225,-2440.660073
1655.983976,-2443.000073
1656.484727,-2445.770073
1656.985478,-2448.800073
1657.486229,-2452.100073
1657.986980,-2455.020073
1658.487732,-2458.000073
1658.988483,-2461.300073
1659.489234,-2464.640073
1659.989985,-2468.420074
1660.490736,-2471.800074
1660.991487,-2475.600074
1661.492238,-2480.190074
1661.992989,-2484.500074
1662.493741,-2488.370074
1662.994492,-2492.260074
1663.495243,-2496.650074
1663.995994,-2501.040075
1664.496745,-2505.760075
1664.997496,-2510.870075
1665.498247,-2515.190075
1665.998998,-2519.480075
1666.499750,-2523.710075
1667.000501,-2527.990075
1667.501252,-2532.010075
1668.002003,-2536.060076
1668.502754,-2540.560076
1669.003505,-2544.820076
1669.504256,-2548.800076
1670.005008,-2551.840076
1670.505759,-2554.690076
1671.006510,-2558.090076
1671.507261,-2561.520076
1672.008012,-2564.470076
1672.508763,-2567.570077
1673.009514,-2570.820077
1673.510265,-2573.400077
1674.011017,-2575.730077
1674.511768,-2578.030077
1675.012519,-2580.020077
1675.513270,-2581.510077
1676.014021,-2582.930077
1676.514772,-2584.300077
1677.015523,-2585.780077
1677.516274,-2587.850077
1678.017026,-2589.720077
1678.517777,-2590.860077
1679.018528,-2592.180077
1679.519279,-2593.930077
1680.020030,-2595.900077
1680.520781,-2598.010077
1681.021532,-2599.930077
1681.522283,-2601.750078
1682.023035,-2603.690078
1682.523786,-2605.800078
1683.024537,-2607.810078
1683.525288,-2609.880078
1684.026039,-2611.880078
1684.526790,-2614.020078
1685.027541,-2616.780078
1685.528292,-2618.480078
1686.029044,-2620.190078
1686.529795,-2622.650078
1687.030546,-2624.130078
1687.531297,-2626.120078
1688.032048,-2628.140078
1688.532799,-2629.660078
1689.033550,-2631.160078
1689.534301,-2632.320078
1690.035053,-2633.080078
1690.535804,-2634.280079
1691.036555,-2635.470079
1691.537306,-2635.910079
1692.038057,-2637.240079
1692.538808,-2638.780079
1693.039559,-2639.580079
1693.540310,-2640.590079
1694.041062,-2641.120079
1694.541813,-2641.490079
1695.042564,-2642.590079
1695.543315,-2643.700079
1696.044066,-2644.210079
1696.544817,-2644.750079
1697.045568,-2645.740079
1697.546319,-2647.010079
1698.047071,-2648.670079
1698.547822,-2650.410079
1699.048573,-2652.380079
1699.549324,-2654.290079
1700.050075,-2655.940079
1700.550826,-2657.640079
1701.051577,-2659.610079
1701.552328,-2661.400079
1702.053080,-2663.620079
1702.553831,-2666.280079
1703.054582,-2668.480080
1703.555333,-2671.140080
1704.056084,-2673.970080
1704.556835,-2676.270080
1705.057586,-2678.620080
1705.558338,-2681.140080
1706.059089,-2683.410080
1706.559840,-2686.150080
1707.060591,-2689.150080
1707.561342,-2691.190080
1708.062093,-2694.180080
1708.562844,-2697.120080
1709.063595,-2699.100080
1709.564347,-2701.260081
1710.065098,-2703.400081
1710.565849,-2705.910081
1711.066600,-2708.470081
1711.567351,-2710.440081
1712.068102,-2711.960081
1712.568853,-2714.100081
1713.069604,-2716.750081
1713.570356,-2719.150081
1714.071107,-2721.730081
1714.571858,-2723.650081
1715.072609,-2725.910081
1715.573360,-2729.030081
1716.074111,-2731.190081
1716.574862,-2732.940081
1717.075613,-2734.910082
1717.576365,-2737.010082
1718.077116,-2738.920082
1718.577867,-2741.190082
1719.078618,-2743.580082
1719.579369,-2745.400082
1720.080120,-2747.170082
1720.580871,-2748.850082
1721.081622,-2749.970082
1721.582374,-2751.490082
1722.083125,-2753.540082
1722.583876,-2755.170082
1723.084627,-2757.020082
1723.585378,-2758.880082
1724.086129,-2760.290082
1724.586880,-2762.010082
1725.087631,-2764.050082
1725.588383,-2765.340082
1726.089134,-2766.800082
1726.589885,-2768.960083
1727.090636,-2770.920083
1727.591387,-2773.310083
1728.092138,-2776.190083
1728.592889,-2778.800083
1729.093640,-2781.820083
1729.594392,-2784.900083
1730.095143,-2787.780083
1730.595894,-2791.260083
1731.096645,-2795.660083
1731.597396,-2800.080083
1732.098147,-2804.470084
1732.598898,-2809.650084
1733.099649,-2814.360084
1733.600401,-2819.110084
1734.101152,-2824.150084
1734.601903,-2829.030084
1735.102654,-2833.730084
1735.603405,-2838.360085
1736.104156,-2842.450085
1736.604907,-2846.570085
1737.105658,-2851.070085
1737.606410,-2854.390085
1738.107161,-2857.230085
1738.607912,-2860.150085
1739.108663,-2862.420085
1739.609414,-2864.600085
1740.110165,-2866.920085
1740.610916,-2868.770085
1741.111668,-2870.290086
1741.612419,-2871.130086
1742.113170,-2871.620086
1742.613921,-2871.860086
1743.114672,-2872.360086
1743.615423,-2872.430086
1744.116174,-2872.620086
1744.616925,-2873.210086
1745.117677,-2872.940086
1745.618428,-2873.170086
1746.119179,-2873.380086
1746.619930,-2873.760086
1747.120681,-2874.510086
1747.621432,-2875.090086
1748.122183,-2875.480086
1748.622934,-2876.770086
1749.123686,-2878.830086
1749.624437,-2880.030086
1750.125188,-2880.940086
1750.625939,-2882.530086
1751.126690,-2884.110086
1751.627441,-2885.540086
1752.128192,-2887.260086
1752.628943,-2889.200086
1753.129695,-2891.340086
1753.630446,-2892.860086
1754.131197,-2894.270086
1754.631948,-2895.840086
1755.132699,-2897.350086
1755.633450,-2898.590086
1756.134201,-2899.670086
1756.634952,-2901.440086
1757.135704,-2903.090087
1757.636455,-2904.410087
1758.137206,-2906.170087
1758.637957,-2907.740087
1759.138708,-2909.270087
1759.639459,-2910.800087
1760.140210,-2912.640087
1760.640961,-2914.480087
1761.141713,-2916.030087
1761.642464,-2917.620087
1762.143215,-2919.500087
1762.643966,-2921.480087
1763.144717,-2922.560087
1763.645468,-2923.770087
1764.146219,-2924.850087
1764.646970,-2925.670087
1765.147722,-2926.840087
1765.648473,-2927.540087
1766.149224,-2928.170087
1766.649975,-2929.100087
1767.150726,-2929.690087
1767.651477,-2930.180087
1768.152228,-2930.590087
1768.652979,-2930.920087
1769.153731,-2931.090087
1769.654482,-2931.730087
1770.155233,-2932.430087
1770.655984,-2932.280087
1771.156735,-2932.620087
1771.657486,-2933.250087
1772.158237,-2933.940087
1772.658988,-2934.330087
1773.159740,-2934.610087
1773.660491,-2935.450087
1774.161242,-2936.370088
1774.661993,-2937.830088
1775.162744,-2939.780088
1775.663495,-2941.900088
1776.164246,-2943.710088
1776.664997,-2945.220088
1777.165749,-2947.650088
1777.666500,-2950.590088
1778.167251,-2953.100088
1778.668002,-2956.020088
1779.168753,-2959.980088
1779.669504,-2963.660088
1780.170255,-2966.730088
1780.671007,-2969.700089
1781.171758,-2972.140089
1781.672509,-2974.730089
1782.173260,-2977.600089
1782.674011,-2979.890089
1783.174762,-2981.850089
1783.675513,-2983.550089
1784.176264,-2984.990089
1784.677016,-2986.290089
1785.177767,-2987.400089
1785.678518,-2987.950089
1786.179269,-2988.110089
1786.680020,-2988.600089
1787.180771,-2989.610089
1787.681522,-2990.470089
1788.182273,-2990.460089
1788.683025,-2990.900089
1789.183776,-2991.870089
1789.684527,-2993.060089
1790.185278,-2994.370089
1790.686029,-2995.920089
1791.186780,-2997.660089
1791.687531,-2999.590089
1792.188282,-3001.840089
1792.689034,-3003.340090
1793.189785,-3005.430090
1793.690536,-3007.340090
1794.191287,-3009.020090
1794.692038,-3011.350090
1795.192789,-3013.740090
1795.693540,-3016.250090
1796.194291,-3018.550090
1796.695043,-3019.960090
1797.195794,-3021.280090
1797.696545,-3022.920090
1798.197296,-3023.720090
1798.698047,-3024.370090
1799.198798,-3025.320090
1799.699549,-3025.940090
1800.200300,-3027.140090
1800.701052,-3027.570090
1801.201803,-3027.790090
1801.702554,-3028.390090
1802.203305,-3028.330090
1802.704056,-3028.650090
1803.204807,-3028.870090
1803.705558,-3028.880090
1804.206309,-3028.690090
1804.707061,-3029.030090
1805.207812,-3029.780090
1805.708563,-3029.960090
1806.209314,-3030.360090
1806.710065,-3030.680090
1807.210816,-3031.230090
1807.711567,-3032.280090
1808.212318,-3033.320090
1808.713070,-3034.890090
1809.213821,-3036.930091
1809.714572,-3039.560091
1810.215323,-3042.230091
1810.716074,-3045.390091
1811.216825,-3048.720091
1811.717576,-3052.290091
1812.218327,-3056.700091
1812.719079,-3060.540091
1813.219830,-3065.140091
1813.720581,-3070.000091
1814.221332,-3074.810092
1814.722083,-3080.360092
1815.222834,-3086.420092
1815.723585,-3092.960092
1816.224337,-3099.370092
1816.725088,-3106.200093
1817.225839,-3112.400093
1817.726590,-3118.740093
1818.227341,-3125.160093
1818.728092,-3130.560093
1819.228843,-3135.590093
1819.729594,-3139.840094
1820.230346,-3144.030094
1820.731097,-3146.910094
1821.231848,-3148.580094
1821.732599,-3149.540094
1822.233350,-3149.660094
1822.734101,-3149.520094
1823.234852,-3148.500094
1823.735603,-3147.550094
1824.236355,-3146.460094
1824.737106,-3145.020094
1825.237857,-3143.840094
1825.738608,-3142.470094
1826.239359,-3141.660094
1826.740110,-3141.000094
1827.240861,-3140.260094
1827.741612,-3139.630094
1828.242364,-3138.860094
1828.743115,-3138.320094
1829.243866,-3137.850094
1829.744617,-3137.290093
1830.245368,-3136.700093
1830.746119,-3136.430093
1831.246870,-3136.670093
1831.747621,-3136.990093
1832.248373,-3137.610094
1832.749124,-3138.810094
1833.249875,-3139.990094
1833.750626,-3141.230094
1834.251377,-3142.170094
1834.752128,-3143.040094
1835.252879,-3144.060094
1835.753630,-3144.490094
1836.254382,-3144.720094
1836.755133,-3144.630094
1837.255884,-3144.320094
1837.756635,-3144.410094
1838.257386,-3144.240094
1838.758137,-3144.420094
1839.258888,-3144.220094
1839.759639,-3144.060094
1840.260391,-3144.420094
1840.761142,-3144.520094
1841.261893,-3144.910094
1841.762644,-3145.710094
1842.263395,-3146.440094
1842.764146,-3147.190094
1843.264897,-3148.560094
1843.765648,-3149.620094
1844.266400,-3150.610094
1844.767151,-3152.200094
1845.267902,-3153.780094
1845.768653,-3155.640094
1846.269404,-3157.440094
1846.770155,-3159.640094
1847.270906,-3162.400094
1847.771657,-3164.530094
1848.272409,-3166.650094
1848.773160,-3168.440094
1849.273911,-3170.050094
1849.774662,-3171.870095
1850.275413,-3173.410095
1850.776164,-3175.110095
1851.276915,-3176.450095
1851.777666,-3177.780095
1852.278418,-3179.090095
1852.779169,-3180.180095
1853.279920,-3181.170095
1853.780671,-3182.010095
1854.281422,-3182.980095
1854.782173,-3183.630095
1855.282924,-3184.750095
1855.783676,-3185.530095
1856.284427,-3185.160095
1856.785178,-3185.400095
1857.285929,-3185.920095
1857.786680,-3185.650095
1858.287431,-3185.420095
1858.788182,-3185.470095
1859.288933,-3185.510095
1859.789685,-3184.840095
1860.290436,-3184.190095
1860.791187,-3184.160095
1861.291938,-3184.440095
1861.792689,-3184.560095
1862.293440,-3184.810095
1862.794191,-3185.800095
1863.294942,-3186.080095
1863.795694,-3186.130095
1864.296445,-3186.900095
1864.797196,-3187.550095
1865.297947,-3188.010095
1865.798698,-3188.310095
1866.299449,-3189.290095
1866.800200,-3190.980095
1867.300951,-3192.410095
1867.801703,-3194.240095
1868.302454,-3195.860095
1868.803205,-3197.950095
1869.303956,-3201.100095
1869.804707,-3205.060096
1870.305458,-3209.200096
1870.806209,-3213.030096
1871.306960,-3217.310096
1871.807712,-3220.760096
1872.308463,-3223.610096
1872.809214,-3226.880096
1873.309965,-3229.060096
1873.810716,-3230.190096
1874.311467,-3230.770096
1874.812218,-3230.740096
1875.312969,-3230.670096
1875.813721,-3229.840096
1876.314472,-3229.330096
1876.815223,-3229.200096
1877.315974,-3228.810096
1877.816725,-3228.530096
1878.317476,-3228.690096
1878.818227,-3229.280096
1879.318978,-3229.830096
1879.819730,-3230.410096
1880.320481,-3230.590096
1880.821232,-3231.030096
1881.321983,-3231.750096
1881.822734,-3231.530096
1882.323485,-3231.380096
