139.208813,621.080019
139.709564,621.130019
140.210315,621.700019
140.711067,621.570019
141.211818,621.620019
141.712569,621.760019
142.213320,621.790019
142.714071,622.290019
143.214822,622.850019
143.715573,623.210019
144.216324,623.230019
144.717076,623.500019
145.217827,623.300019
145.718578,623.080019
146.219329,623.550019
146.720080,623.970019
147.220831,623.820019
147.721582,623.960019
148.222334,624.310019
148.723085,624.020019
149.223836,624.100019
149.724587,623.690019
150.225338,623.750019
150.726089,623.900019
151.226840,623.620019
151.727591,623.780019
152.228343,623.550019
152.729094,623.600019
153.229845,623.690019
153.730596,623.160019
154.231347,622.680019
154.732098,622.770019
155.232849,622.670019
155.733600,622.350019
156.234352,622.410019
156.735103,622.300019
157.235854,621.790019
157.736605,620.820019
158.237356,620.040018
158.738107,619.980018
159.238858,619.790018
159.739609,619.440018
160.240361,618.930018
160.741112,618.270018
161.241863,617.960018
161.742614,617.690018
162.243365,617.320018
162.744116,616.400018
163.244867,616.020018
163.745618,615.970018
164.246370,615.340018
164.747121,614.830018
165.247872,614.360018
165.748623,613.730018
166.249374,613.090018
166.750125,612.850018
167.250876,611.980018
167.751627,611.400018
168.252379,611.220018
168.753130,610.180018
169.253881,609.690018
169.754632,608.960018
170.255383,607.790018
170.756134,607.300018
171.256885,606.920018
171.757636,605.960018
172.258388,605.250018
172.759139,605.130018
173.259890,604.240018
173.760641,603.860018
174.261392,603.900018
174.762143,602.930018
175.262894,601.990018
175.763645,601.990018
176.264397,601.560018
176.765148,600.760018
177.265899,600.550018
177.766650,600.020018
178.267401,598.940018
178.768152,598.440018
179.268903,597.990018
179.769654,597.620018
180.270406,597.360018
180.771157,596.440018
181.271908,595.740018
181.772659,595.630018
182.273410,595.040018
182.774161,594.500018
183.274912,594.690018
183.775663,594.280018
184.276415,593.810018
184.777166,593.250018
185.277917,592.620018
185.778668,592.290018
186.279419,592.270018
186.780170,591.810018
187.280921,590.960018
187.781673,590.520018
188.282424,590.240018
188.783175,589.990018
189.283926,589.550018
189.784677,589.430018
190.285428,589.640018
190.786179,589.580018
191.286930,589.370018
191.787682,588.590018
192.288433,587.880018
192.789184,588.010018
193.289935,587.820018
193.790686,587.280018
194.291437,587.390018
194.792188,587.640018
195.292939,587.140017
195.793691,586.990017
196.294442,586.980017
196.795193,587.220018
197.295944,587.330018
197.796695,587.140017
198.297446,586.880017
198.798197,586.630017
199.298948,586.870017
199.799700,586.650017
200.300451,586.270017
200.801202,586.040017
201.301953,585.910017
201.802704,586.310017
202.303455,586.220017
202.804206,586.010017
203.304957,585.900017
203.805709,585.770017
204.306460,586.190017
204.807211,586.340017
205.307962,586.790017
205.808713,587.190017
206.309464,587.030017
206.810215,587.250018
207.310966,587.680018
207.811718,587.570018
208.312469,587.670018
208.813220,587.870018
209.313971,587.590018
209.814722,587.910018
210.315473,588.540018
210.816224,588.650018
211.316975,588.960018
211.817727,589.090018
212.318478,589.190018
212.819229,590.100018
213.319980,590.620018
213.820731,590.480018
214.321482,590.160018
214.822233,590.270018
215.322984,590.490018
215.823736,590.890018
216.324487,591.390018
216.825238,591.120018
217.325989,591.520018
217.826740,591.940018
218.327491,591.850018
218.828242,592.520018
219.328993,592.360018
219.829745,592.820018
220.330496,593.460018
220.831247,593.310018
221.331998,593.650018
221.832749,593.730018
222.333500,593.940018
222.834251,594.750018
223.335003,595.390018
223.835754,595.240018
224.336505,595.780018
224.837256,596.250018
225.338007,596.320018
225.838758,596.990018
226.339509,597.380018
226.840260,597.760018
227.341012,598.140018
227.841763,598.270018
228.342514,598.430018
228.843265,598.510018
229.344016,598.640018
229.844767,598.970018
230.345518,599.330018
230.846269,599.420018
231.347021,599.340018
231.847772,599.940018
232.348523,600.500018
232.849274,600.550018
233.350025,601.350018
233.850776,601.840018
234.351527,601.830018
234.852278,602.530018
235.353030,602.610018
235.853781,602.510018
236.354532,602.680018
236.855283,602.630018
237.356034,603.050018
237.856785,603.340018
238.357536,603.190018
238.858287,602.670018
239.359039,602.730018
239.859790,603.340018
240.360541,603.420018
240.861292,603.690018
241.362043,603.990018
241.862794,604.750018
242.363545,605.000018
242.864296,604.440018
243.365048,604.260018
243.865799,604.570018
244.366550,604.880018
244.867301,604.740018
245.368052,605.220018
245.868803,605.340018
246.369554,605.340018
246.870305,605.630018
247.371057,605.470018
247.871808,605.680018
248.372559,605.510018
248.873310,605.370018
249.374061,605.480018
249.874812,605.270018
250.375563,605.320018
250.876314,605.220018
251.377066,605.650018
251.877817,606.130018
252.378568,606.050018
252.879319,606.020018
253.380070,605.880018
253.880821,605.830018
254.381572,605.580018
254.882323,605.520018
255.383075,605.380018
255.883826,605.110018
256.384577,604.890018
256.885328,604.690018
257.386079,604.920018
257.886830,605.320018
258.387581,605.200018
258.888332,604.760018
259.389084,604.460018
259.889835,604.610018
260.390586,604.600018
260.891337,604.220018
261.392088,603.930018
261.892839,603.960018
262.393590,603.840018
262.894342,603.290018
263.395093,603.340018
263.895844,603.450018
264.396595,603.300018
264.897346,603.140018
265.398097,602.990018
265.898848,602.220018
266.399599,601.560018
266.900351,601.830018
267.401102,602.000018
267.901853,602.090018
268.402604,601.790018
268.903355,601.070018
269.404106,601.020018
269.904857,601.020018
270.405608,600.400018
270.906360,600.130018
271.407111,600.040018
271.907862,599.780018
272.408613,599.740018
272.909364,599.450018
273.410115,599.360018
273.910866,599.250018
274.411617,598.370018
274.912369,597.650018
275.413120,597.770018
275.913871,598.040018
276.414622,597.780018
276.915373,597.500018
277.416124,597.110018
277.916875,596.660018
278.417626,596.540018
278.918378,596.340018
279.419129,596.020018
279.919880,595.710018
280.420631,595.570018
280.921382,595.350018
281.422133,594.930018
281.922884,594.890018
282.423635,594.670018
282.924387,594.360018
283.425138,594.200018
283.925889,594.060018
284.426640,593.360018
284.927391,592.820018
285.428142,592.840018
285.928893,592.440018
286.429644,592.630018
286.930396,592.990018
287.431147,592.740018
287.931898,592.040018
288.432649,591.470018
288.933400,591.170018
289.434151,590.960018
289.934902,591.000018
290.435653,590.510018
290.936405,590.420018
291.437156,590.580018
291.937907,590.440018
292.438658,590.560018
292.939409,590.120018
293.440160,589.640018
293.940911,589.080018
294.441662,588.890018
294.942414,588.870018
295.443165,588.640018
295.943916,588.450018
296.444667,588.200018
296.945418,588.080018
297.446169,588.350018
297.946920,588.270018
298.447672,587.650018
298.948423,586.980017
299.449174,586.950017
299.949925,586.990017
300.450676,586.440017
300.951427,585.780017
301.452178,585.630017
301.952929,585.620017
302.453681,585.210017
302.954432,585.400017
303.455183,585.080017
303.955934,584.510017
304.456685,584.530017
304.957436,584.360017
305.458187,583.730017
305.958938,583.630017
306.459690,583.670017
306.960441,582.880017
307.461192,582.240017
307.961943,582.480017
308.462694,582.420017
308.963445,581.790017
309.464196,581.430017
309.964947,580.790017
310.465699,580.420017
310.966450,580.730017
311.467201,580.640017
311.967952,580.470017
312.468703,580.540017
312.969454,579.990017
313.470205,579.820017
313.970956,580.140017
314.471708,579.680017
314.972459,579.210017
315.473210,579.090017
315.973961,579.180017
316.474712,578.820017
316.975463,578.860017
317.476214,578.490017
317.976965,577.620017
318.477717,577.640017
318.978468,577.740017
319.479219,577.880017
319.979970,577.420017
320.480721,576.910017
320.981472,576.520017
321.482223,576.490017
321.982974,576.680017
322.483726,576.390017
322.984477,576.300017
323.485228,575.770017
323.985979,575.540017
324.486730,575.770017
324.987481,575.020017
325.488232,574.910017
325.988983,574.990017
326.489735,574.730017
326.990486,574.590017
327.491237,574.300017
327.991988,574.230017
328.492739,574.000017
328.993490,573.760017
329.494241,573.280017
329.994992,573.170017
330.495744,573.300017
330.996495,573.310017
331.497246,573.160017
331.997997,573.000017
332.498748,572.750017
332.999499,572.090017
333.500250,572.700017
334.001002,573.020017
334.501753,572.430017
335.002504,572.290017
335.503255,571.980017
336.004006,571.400017
336.504757,571.760017
337.005508,571.850017
337.506259,571.280017
338.007011,571.870017
338.507762,571.460017
339.008513,570.710017
339.509264,571.130017
340.010015,571.220017
340.510766,570.760017
341.011517,571.200017
341.512268,571.180017
342.013020,570.380017
342.513771,570.460017
343.014522,570.680017
343.515273,570.650017
344.016024,570.580017
344.516775,570.620017
345.017526,570.480017
345.518277,570.230017
346.019029,570.360017
346.519780,570.140017
347.020531,569.860017
347.521282,569.690017
348.022033,569.580017
348.522784,569.770017
349.023535,569.170017
349.524286,568.870017
350.025038,569.270017
350.525789,569.080017
351.026540,568.220017
351.527291,568.140017
352.028042,568.200017
352.528793,568.350017
353.029544,568.900017
353.530295,568.810017
354.031047,568.220017
354.531798,567.910017
355.032549,567.900017
355.533300,567.160017
356.034051,566.240017
356.534802,565.700017
357.035553,565.200017
357.536304,565.160017
358.037056,565.280017
358.537807,565.210017
359.038558,564.700017
359.539309,564.320017
360.040060,564.500017
360.540811,563.820017
361.041562,562.920017
361.542313,562.260017
362.043065,561.730017
362.543816,561.240017
363.044567,560.770017
363.545318,560.530017
364.046069,560.270017
364.546820,559.700017
365.047571,558.700017
365.548322,558.300017
366.049074,557.940017
366.549825,557.090017
367.050576,556.330017
367.551327,555.930017
368.052078,555.030017
368.552829,553.760017
369.053580,553.250016
369.554331,552.230016
370.055083,550.930016
370.555834,549.930016
371.056585,549.370016
371.557336,548.620016
372.058087,547.350016
372.558838,546.470016
373.059589,545.860016
373.560341,544.980016
374.061092,543.590016
374.561843,542.010016
375.062594,540.570016
375.563345,539.860016
376.064096,539.360016
376.564847,538.400016
377.065598,537.170016
377.566350,535.780016
378.067101,534.000016
378.567852,532.630016
379.068603,531.660016
379.569354,530.160016
380.070105,528.430016
380.570856,526.910016
381.071607,525.420016
381.572359,523.830016
382.073110,522.670016
382.573861,521.320016
383.074612,519.850015
383.575363,518.060015
384.076114,516.280015
384.576865,514.820015
385.077616,513.650015
385.578368,511.930015
386.079119,509.400015
386.579870,507.660015
387.080621,505.710015
387.581372,503.810015
388.082123,502.070015
388.582874,500.740015
389.083625,499.150015
389.584377,496.760015
390.085128,494.750015
390.585879,492.450015
391.086630,490.710015
391.587381,489.510015
392.088132,487.680015
392.588883,485.540014
393.089634,483.530014
393.590386,481.860014
394.091137,479.360014
394.591888,477.370014
395.092639,475.760014
395.593390,474.320014
396.094141,474.500014
396.594892,472.730014
397.095643,469.430014
397.596395,469.090014
398.097146,471.430014
398.597897,472.130014
399.098648,471.010014
399.599399,468.800014
400.100150,465.980014
400.600901,462.500014
401.101652,459.290014
401.602404,454.830014
402.103155,447.540013
402.603906,440.920013
403.104657,436.630013
403.605408,433.810013
404.106159,430.660013
404.606910,428.180013
405.107661,428.820013
405.608413,431.130013
406.109164,431.330013
406.609915,427.860013
407.110666,423.050013
407.611417,418.080012
408.112168,414.430012
408.612919,413.330012
409.113671,410.570012
409.614422,403.920012
410.115173,397.360012
410.615924,393.070012
411.116675,389.260012
411.617426,384.970011
412.118177,380.860011
412.618928,377.000011
413.119680,373.420011
413.620431,369.950011
414.121182,366.980011
414.621933,365.970011
415.122684,365.670011
415.623435,364.010011
416.124186,359.750011
416.624937,352.310010
417.125689,345.160010
417.626440,340.080010
418.127191,338.290010
418.627942,339.980010
419.128693,336.560010
419.629444,326.560010
420.130195,320.010010
420.630946,315.760009
421.131698,311.590009
421.632449,308.980009
422.133200,306.660009
422.633951,303.150009
423.134702,298.330009
423.635453,293.720009
424.136204,288.540009
424.636955,282.610008
425.137707,277.870008
425.638458,274.060008
426.139209,270.020008
426.639960,266.000008
427.140711,261.890008
427.641462,256.910008
428.142213,252.210008
428.642964,247.550007
429.143716,242.830007
429.644467,238.790007
430.145218,234.510007
430.645969,229.700007
431.146720,225.150007
431.647471,220.060007
432.148222,215.110006
432.648973,210.510006
433.149725,204.950006
433.650476,199.660006
434.151227,195.150006
434.651978,190.260006
435.152729,185.190006
435.653480,180.430005
436.154231,175.500005
436.654982,170.350005
437.155734,165.130005
437.656485,159.500005
438.157236,154.410005
438.657987,150.020004
439.158738,145.040004
439.659489,139.810004
440.160240,134.480004
440.660991,129.480004
441.161743,124.650004
441.662494,119.970004
442.163245,116.000003
442.663996,111.140003
443.164747,105.760003
443.665498,101.220003
444.166249,96.300003
444.667001,90.660003
445.167752,84.780003
445.668503,79.940002
446.169254,74.850002
446.670005,69.160002
447.170756,63.960002
447.671507,58.810002
448.172258,53.800002
448.673010,48.280001
449.173761,42.710001
449.674512,37.680001
450.175263,32.050001
450.676014,26.620001
451.176765,21.530001
451.677516,16.400000
452.178267,11.350000
452.679019,6.100000
453.179770,0.820000
453.680521,-4.890000
454.181272,-10.190000
454.682023,-15.470000
455.182774,-20.880001
455.683525,-25.710001
456.184276,-29.840001
456.685028,-34.440001
457.185779,-39.860001
457.686530,-44.550001
458.187281,-49.270001
458.688032,-54.250002
459.188783,-58.390002
459.689534,-62.770002
460.190285,-67.140002
460.691037,-71.570002
461.191788,-76.580002
461.692539,-81.360002
462.193290,-86.220003
462.694041,-90.890003
463.194792,-95.340003
463.695543,-99.890003
464.196294,-104.340003
464.697046,-108.400003
465.197797,-112.400003
465.698548,-117.120003
466.199299,-121.670004
466.700050,-126.020004
467.200801,-130.750004
467.701552,-135.160004
468.202303,-139.130004
468.703055,-142.700004
469.203806,-146.010004
469.704557,-149.410004
470.205308,-153.270005
470.706059,-156.940005
471.206810,-160.480005
471.707561,-164.560005
472.208312,-168.360005
472.709064,-171.880005
473.209815,-175.750005
473.710566,-179.810005
474.211317,-183.580005
474.712068,-187.460006
475.212819,-191.700006
475.713570,-195.280006
476.214321,-198.510006
476.715073,-201.930006
477.215824,-205.740006
477.716575,-209.850006
478.217326,-213.520006
478.718077,-217.090006
479.218828,-221.170007
479.719579,-225.160007
480.220330,-228.180007
480.721082,-231.470007
481.221833,-235.210007
481.722584,-238.490007
482.223335,-241.940007
482.724086,-245.850007
483.224837,-249.590007
483.725588,-253.450008
484.226340,-257.800008
484.727091,-261.330008
485.227842,-265.100008
485.728593,-269.420008
486.229344,-273.270008
486.730095,-276.840008
487.230846,-280.300008
487.731597,-283.970008
488.232349,-287.170009
488.733100,-290.710009
489.233851,-294.750009
489.734602,-298.900009
490.235353,-303.230009
490.736104,-307.280009
491.236855,-311.280009
491.737606,-315.190009
492.238358,-319.060010
492.739109,-323.730010
493.239860,-328.700010
493.740611,-333.460010
494.241362,-338.310010
494.742113,-342.980010
495.242864,-347.640010
495.743615,-352.340011
496.244367,-356.810011
496.745118,-361.680011
497.245869,-367.220011
497.746620,-372.400011
498.247371,-377.320011
498.748122,-382.720011
499.248873,-388.200012
499.749624,-393.460012
500.250376,-398.540012
500.751127,-404.120012
501.251878,-409.890012
501.752629,-415.450012
502.253380,-421.090013
502.754131,-426.240013
503.254882,-431.570013
503.755633,-437.400013
504.256385,-443.160013
504.757136,-449.200013
505.257887,-455.180014
505.758638,-461.010014
506.259389,-466.820014
506.760140,-472.110014
507.260891,-477.740014
507.761642,-484.110014
508.262394,-490.260015
508.763145,-496.350015
509.263896,-502.740015
509.764647,-508.740015
510.265398,-514.550015
510.766149,-520.470016
511.266900,-526.050016
511.767651,-531.920016
512.268403,-538.100016
512.769154,-544.050016
513.269905,-550.150016
513.770656,-556.550017
514.271407,-563.180017
514.772158,-569.360017
515.272909,-575.490017
515.773660,-581.350017
516.274412,-587.110017
516.775163,-593.650018
517.275914,-599.800018
517.776665,-605.440018
518.277416,-610.800018
518.778167,-616.140018
519.278918,-621.520019
519.779670,-626.630019
520.280421,-631.970019
520.781172,-637.430019
521.281923,-642.730019
521.782674,-647.730019
522.283425,-652.990019
522.784176,-658.370020
523.284927,-663.210020
523.785679,-668.330020
524.286430,-673.160020
524.787181,-678.030020
525.287932,-683.090020
525.788683,-687.360020
526.289434,-691.840021
526.790185,-696.360021
527.290936,-700.980021
527.791688,-705.470021
528.292439,-709.210021
528.793190,-712.950021
529.293941,-717.140021
529.794692,-721.440022
530.295443,-725.210022
530.796194,-729.000022
531.296945,-732.620022
531.797697,-735.800022
532.298448,-739.360022
532.799199,-742.560022
533.299950,-745.250022
533.800701,-748.300022
534.301452,-751.500022
534.802203,-754.580022
535.302954,-757.180023
535.803706,-759.270023
536.304457,-761.470023
536.805208,-763.840023
537.305959,-766.160023
537.806710,-768.720023
538.307461,-771.260023
538.808212,-773.650023
539.308963,-775.790023
539.809715,-777.640023
540.310466,-779.280023
540.811217,-780.780023
541.311968,-782.300023
541.812719,-783.740023
542.313470,-785.360023
542.814221,-787.030023
543.314972,-788.600024
543.815724,-790.090024
544.316475,-791.620024
544.817226,-792.980024
545.317977,-794.130024
545.818728,-795.600024
546.319479,-796.620024
546.820230,-797.200024
547.320981,-798.680024
547.821733,-800.480024
548.322484,-801.710024
548.823235,-802.420024
549.323986,-803.210024
549.824737,-804.550024
550.325488,-806.130024
550.826239,-807.400024
551.326990,-808.190024
551.827742,-809.030024
552.328493,-809.940024
552.829244,-810.720024
553.329995,-811.460024
553.830746,-812.170024
554.331497,-813.180024
554.832248,-814.090024
555.332999,-814.890024
555.833751,-816.130024
556.334502,-817.720024
556.835253,-819.060024
557.336004,-820.030024
557.836755,-821.220024
558.337506,-822.380025
558.838257,-823.640025
559.339009,-824.800025
559.839760,-825.890025
560.340511,-827.590025
560.841262,-828.680025
561.342013,-829.430025
561.842764,-830.580025
562.343515,-831.650025
562.844266,-832.970025
563.345018,-834.340025
563.845769,-835.770025
564.346520,-837.350025
564.847271,-839.120025
565.348022,-840.890025
565.848773,-842.360025
566.349524,-843.750025
566.850275,-845.140025
567.351027,-846.230025
567.851778,-847.050025
568.352529,-848.580025
568.853280,-850.440025
569.354031,-851.890025
569.854782,-853.660025
570.355533,-855.440025
570.856284,-856.870026
571.357036,-858.500026
571.857787,-860.540026
572.358538,-862.350026
572.859289,-864.090026
573.360040,-866.040026
573.860791,-867.640026
574.361542,-869.420026
574.862293,-871.410026
575.363045,-873.150026
575.863796,-874.860026
576.364547,-876.500026
576.865298,-878.400026
577.366049,-880.600026
577.866800,-882.630026
578.367551,-884.530026
578.868302,-886.280026
579.369054,-888.070026
579.869805,-889.690027
580.370556,-891.170027
580.871307,-892.980027
581.372058,-894.940027
581.872809,-896.560027
582.373560,-898.120027
582.874311,-899.960027
583.375063,-901.480027
583.875814,-902.830027
584.376565,-904.680027
584.877316,-906.310027
585.378067,-907.880027
585.878818,-909.880027
586.379569,-911.410027
586.880320,-912.680027
587.381072,-914.000027
587.881823,-915.540027
588.382574,-917.530027
588.883325,-919.470027
589.384076,-920.940027
589.884827,-921.910027
590.385578,-923.230028
590.886329,-925.010028
591.387081,-926.760028
591.887832,-928.480028
592.388583,-929.920028
592.889334,-931.480028
593.390085,-932.860028
593.890836,-934.070028
594.391587,-935.490028
594.892339,-936.760028
595.393090,-937.950028
595.893841,-939.150028
596.394592,-940.560028
596.895343,-942.020028
597.396094,-943.580028
597.896845,-944.870028
598.397596,-945.800028
598.898348,-946.810028
599.399099,-947.700028
599.899850,-948.750028
600.400601,-950.070028
600.901352,-951.420028
601.402103,-952.710028
601.902854,-953.950028
602.403605,-955.310028
602.904357,-956.410029
603.405108,-957.500029
603.905859,-958.750029
604.406610,-959.960029
604.907361,-961.280029
605.408112,-962.460029
605.908863,-963.590029
606.409614,-964.490029
606.910366,-965.300029
607.411117,-966.630029
607.911868,-968.220029
608.412619,-969.630029
608.913370,-971.010029
609.414121,-972.300029
609.914872,-973.680029
610.415623,-975.190029
610.916375,-976.460029
611.417126,-977.480029
611.917877,-978.700029
612.418628,-980.200029
612.919379,-981.390029
613.420130,-982.700029
613.920881,-984.070029
614.421632,-985.420029
614.922384,-987.260029
615.423135,-988.950029
615.923886,-990.230030
616.424637,-991.580030
616.925388,-993.040030
617.426139,-994.430030
617.926890,-996.370030
618.427641,-998.350030
618.928393,-1000.100030
619.429144,-1002.070030
619.929895,-1003.500030
620.430646,-1004.970030
620.931397,-1007.040030
621.432148,-1009.010030
621.932899,-1010.760030
622.433650,-1012.710030
622.934402,-1015.090030
623.435153,-1017.550030
623.935904,-1020.160030
624.436655,-1022.490030
624.937406,-1024.360031
625.438157,-1026.450031
625.938908,-1028.760031
626.439659,-1031.110031
626.940411,-1033.360031
627.441162,-1035.990031
627.941913,-1038.660031
628.442664,-1040.930031
628.943415,-1043.290031
629.444166,-1045.600031
629.944917,-1048.060031
630.445669,-1050.740031
630.946420,-1053.010031
631.447171,-1055.250031
631.947922,-1058.030032
632.448673,-1060.830032
632.949424,-1063.340032
633.450175,-1066.060032
633.950926,-1068.580032
634.451678,-1070.990032
634.952429,-1074.080032
635.453180,-1077.030032
635.953931,-1079.900032
636.454682,-1082.920032
636.955433,-1085.600032
637.456184,-1088.120032
637.956935,-1090.840033
638.457687,-1093.640033
638.958438,-1096.290033
639.459189,-1099.130033
639.959940,-1102.400033
640.460691,-1105.530033
640.961442,-1108.280033
641.462193,-1111.080033
641.962944,-1113.640033
642.463696,-1116.170033
642.964447,-1118.650033
643.465198,-1120.920033
643.965949,-1123.510033
644.466700,-1126.270034
644.967451,-1128.780034
645.468202,-1130.770034
645.968953,-1133.040034
646.469705,-1135.520034
646.970456,-1137.700034
647.471207,-1140.350034
647.971958,-1142.870034
648.472709,-1145.020034
648.973460,-1147.340034
649.474211,-1149.230034
649.974962,-1150.990034
650.475714,-1153.490034
650.976465,-1155.710034
651.477216,-1157.290034
651.977967,-1159.420035
652.478718,-1161.310035
652.979469,-1163.070035
653.480220,-1165.370035
653.980971,-1167.420035
654.481723,-1168.870035
654.982474,-1170.070035
655.483225,-1171.680035
655.983976,-1173.450035
656.484727,-1175.090035
656.985478,-1176.750035
657.486229,-1178.340035
657.986980,-1179.700035
658.487732,-1180.760035
658.988483,-1182.160035
659.489234,-1183.660035
659.989985,-1184.590035
660.490736,-1185.610035
660.991487,-1187.070035
661.492238,-1188.440035
661.992989,-1189.770035
662.493741,-1191.130035
662.994492,-1192.340036
663.495243,-1193.470036
663.995994,-1194.690036
664.496745,-1195.750036
664.997496,-1196.580036
665.498247,-1197.660036
665.998998,-1199.030036
666.499750,-1200.430036
667.000501,-1201.300036
667.501252,-1201.950036
668.002003,-1203.020036
668.502754,-1203.900036
669.003505,-1204.640036
669.504256,-1205.540036
670.005008,-1206.510036
670.505759,-1207.960036
671.006510,-1209.210036
671.507261,-1209.890036
672.008012,-1210.470036
672.508763,-1211.560036
673.009514,-1213.040036
