309.000000,18930.900282
310.000000,18881.600281
311.000000,18966.200283
312.000000,19007.100283
313.000000,18832.200281
314.000000,18722.900279
315.000000,18889.500281
316.000000,19117.900285
317.000000,19167.400286
318.000000,19133.600285
319.000000,19078.900284
320.000000,18969.400283
321.000000,18965.300283
322.000000,19052.700284
323.000000,19069.800284
324.000000,19039.500284
325.000000,19044.500284
326.000000,19051.000284
327.000000,18991.600283
328.000000,19042.000284
329.000000,19123.200285
330.000000,19123.800285
331.000000,19173.400286
332.000000,19172.100286
333.000000,19087.400284
334.000000,19014.000283
335.000000,18984.600283
336.000000,18928.100282
337.000000,18932.500282
338.000000,19079.700284
339.000000,19130.900285
340.000000,19002.900283
341.000000,18843.200281
342.000000,18798.800280
343.000000,18848.500281
344.000000,18860.400281
345.000000,18908.600282
346.000000,19061.300284
347.000000,19087.500284
348.000000,19051.100284
349.000000,19020.200283
350.000000,18885.200281
351.000000,18920.500282
352.000000,19122.000285
353.000000,19135.400285
354.000000,19012.100283
355.000000,18908.000282
356.000000,18880.300281
357.000000,18868.300281
358.000000,18871.200281
359.000000,18940.900282
360.000000,19036.400284
361.000000,19183.800286
362.000000,19241.400287
363.000000,19197.500286
364.000000,19204.900286
365.000000,19116.300285
366.000000,19008.000283
367.000000,19013.400283
368.000000,19073.000284
369.000000,19182.900286
370.000000,19207.500286
371.000000,19139.100285
372.000000,19038.600284
373.000000,18911.400282
374.000000,19005.900283
375.000000,19267.100287
376.000000,19334.900288
377.000000,19277.900287
378.000000,19247.600287
379.000000,19248.400287
380.000000,19246.100287
381.000000,19172.700286
382.000000,19108.400285
383.000000,19107.400285
384.000000,19020.700283
385.000000,18949.900282
386.000000,19091.600284
387.000000,19523.000291
388.000000,19812.400295
389.000000,19569.900292
390.000000,19179.400286
391.000000,19034.900284
392.000000,18942.400282
393.000000,18813.900280
394.000000,18812.600280
395.000000,18858.700281
396.000000,18952.400282
397.000000,19036.800284
398.000000,19143.400285
399.000000,19397.500289
400.000000,19485.700290
401.000000,19372.500289
402.000000,19292.600287
403.000000,19288.600287
404.000000,19280.400287
405.000000,19201.500286
406.000000,19036.200284
407.000000,18959.600283
408.000000,18929.500282
409.000000,18969.700283
410.000000,19081.000284
411.000000,19057.200284
412.000000,19048.400284
413.000000,19065.300284
414.000000,19093.800285
415.000000,19126.300285
416.000000,19069.600284
417.000000,18978.400283
418.000000,18961.400283
419.000000,19079.800284
420.000000,19150.300285
421.000000,19168.500286
422.000000,19352.800288
423.000000,19516.100291
424.000000,19490.300290
425.000000,19371.300289
426.000000,19391.600289
427.000000,19535.000291
428.000000,19431.500290
429.000000,19251.800287
430.000000,19281.500287
431.000000,19292.600287
432.000000,19236.900287
433.000000,19210.100286
434.000000,19251.300287
435.000000,19292.900287
436.000000,19251.800287
437.000000,19207.400286
438.000000,19159.500285
439.000000,19081.700284
440.000000,18992.300283
441.000000,18939.600282
442.000000,19066.200284
443.000000,19233.700287
444.000000,19222.400286
445.000000,19177.600286
446.000000,19134.200285
447.000000,19074.500284
448.000000,19045.100284
449.000000,19038.300284
450.000000,19020.700283
451.000000,18916.900282
452.000000,18834.100281
453.000000,18814.300280
454.000000,18907.000282
455.000000,19167.900286
456.000000,19317.700288
457.000000,19296.600288
458.000000,19260.500287
459.000000,19150.200285
460.000000,18912.400282
461.000000,18737.600279
462.000000,18713.200279
463.000000,18827.000281
464.000000,19012.300283
465.000000,19046.600284
466.000000,19028.400284
467.000000,19155.000285
468.000000,19243.200287
469.000000,19191.400286
470.000000,19232.100287
471.000000,19367.800289
472.000000,19348.700288
473.000000,19263.400287
474.000000,19339.000288
475.000000,19354.600288
476.000000,19356.600288
477.000000,19468.800290
478.000000,19437.500290
479.000000,19329.800288
480.000000,19270.900287
481.000000,19319.400288
482.000000,19394.500289
483.000000,19277.800287
484.000000,19085.000284
485.000000,19034.200284
486.000000,19194.600286
487.000000,19353.300288
488.000000,19344.800288
489.000000,19325.800288
490.000000,19349.600288
491.000000,19286.300287
492.000000,19230.100287
493.000000,19331.600288
494.000000,19384.300289
495.000000,19436.800290
496.000000,19537.000291
497.000000,19447.000290
498.000000,19366.200289
499.000000,19348.300288
500.000000,19317.300288
501.000000,19330.800288
502.000000,19273.600287
503.000000,19157.600285
504.000000,19074.300284
505.000000,19131.900285
506.000000,19237.700287
507.000000,19228.200287
508.000000,19124.700285
509.000000,18945.400282
510.000000,18815.700280
511.000000,18875.600281
512.000000,19000.600283
513.000000,19113.100285
514.000000,19216.300286
515.000000,19288.100287
516.000000,19319.300288
517.000000,19363.700289
518.000000,19450.500290
519.000000,19417.000289
520.000000,19290.600287
521.000000,19198.000286
522.000000,19094.200285
523.000000,18877.700281
524.000000,18824.200281
525.000000,19067.500284
526.000000,19287.900287
527.000000,19338.500288
528.000000,19287.800287
529.000000,19297.600288
530.000000,19378.900289
531.000000,19445.600290
532.000000,19484.900290
533.000000,19431.800290
534.000000,19517.200291
535.000000,19710.900294
536.000000,19550.000291
537.000000,19215.800286
538.000000,19211.100286
539.000000,19409.500289
540.000000,19464.900290
541.000000,19418.200289
542.000000,19406.800289
543.000000,19437.200290
544.000000,19478.800290
545.000000,19552.200291
546.000000,19664.000293
547.000000,19713.500294
548.000000,19559.800291
549.000000,19329.800288
550.000000,19157.700285
551.000000,19008.200283
552.000000,18979.600283
553.000000,19031.800284
554.000000,19151.300285
555.000000,19278.400287
556.000000,19252.300287
557.000000,19218.500286
558.000000,19252.600287
559.000000,19293.700287
560.000000,19319.500288
561.000000,19335.000288
562.000000,19385.200289
563.000000,19359.800288
564.000000,19202.200286
565.000000,19098.100285
566.000000,19093.300285
567.000000,19200.200286
568.000000,19334.400288
569.000000,19351.900288
570.000000,19384.000289
571.000000,19429.500290
572.000000,19447.500290
573.000000,19393.800289
574.000000,19266.900287
575.000000,19202.000286
576.000000,19162.500286
577.000000,19157.500285
578.000000,19137.800285
579.000000,19025.500284
580.000000,18955.700282
581.000000,18919.900282
582.000000,18912.200282
583.000000,18941.300282
584.000000,18926.500282
585.000000,18944.700282
586.000000,19053.300284
587.000000,19219.100286
588.000000,19244.600287
589.000000,19141.300285
590.000000,19170.800286
591.000000,19252.700287
592.000000,19196.300286
593.000000,19180.600286
594.000000,19292.400287
595.000000,19330.800288
596.000000,19341.100288
597.000000,19501.500291
598.000000,19643.500293
599.000000,19650.900293
600.000000,19626.100292
601.000000,19567.000292
602.000000,19532.000291
603.000000,19605.100292
604.000000,19723.800294
605.000000,19717.700294
606.000000,19522.300291
607.000000,19276.200287
608.000000,19094.700285
609.000000,19136.200285
610.000000,19266.600287
611.000000,19339.100288
612.000000,19470.100290
613.000000,19547.200291
614.000000,19543.800291
615.000000,19415.300289
616.000000,19219.300286
617.000000,19142.800285
618.000000,19113.200285
619.000000,19109.600285
620.000000,19097.500285
621.000000,19146.100285
622.000000,19347.300288
623.000000,19523.800291
624.000000,19592.900292
625.000000,19600.300292
626.000000,19559.900291
627.000000,19401.500289
628.000000,19242.900287
629.000000,19197.000286
630.000000,19222.400286
631.000000,19325.400288
632.000000,19407.400289
633.000000,19482.500290
634.000000,19524.400291
635.000000,19509.300291
636.000000,19526.100291
637.000000,19574.800292
638.000000,19478.500290
639.000000,19312.000288
640.000000,19301.500288
641.000000,19341.800288
642.000000,19300.200288
643.000000,19304.300288
644.000000,19447.800290
645.000000,19487.300290
646.000000,19351.100288
647.000000,19209.100286
648.000000,19198.100286
649.000000,19269.400287
650.000000,19301.400288
651.000000,19322.900288
652.000000,19286.600287
653.000000,19306.200288
654.000000,19348.200288
655.000000,19277.900287
656.000000,19233.000287
657.000000,19203.900286
658.000000,19108.400285
659.000000,19011.300283
660.000000,19038.500284
661.000000,19028.500284
662.000000,18987.900283
663.000000,19012.400283
664.000000,18935.200282
665.000000,18805.900280
666.000000,18728.300279
667.000000,18695.600279
668.000000,18610.900277
669.000000,18491.700276
670.000000,18412.800274
671.000000,18268.500272
672.000000,18050.500269
673.000000,17864.100266
674.000000,17659.400263
675.000000,17363.800259
676.000000,17083.500255
677.000000,16900.400252
678.000000,16817.700251
679.000000,16731.000249
680.000000,16486.500246
681.000000,16185.200241
682.000000,15983.700238
683.000000,15825.100236
684.000000,15608.400233
685.000000,15409.800230
686.000000,15280.200228
687.000000,15109.500225
688.000000,14905.600222
689.000000,14819.700221
690.000000,14824.800221
691.000000,14756.800220
692.000000,14607.700218
693.000000,14425.700215
694.000000,14224.400212
695.000000,14012.200209
696.000000,13751.100205
697.000000,13502.600201
698.000000,13384.200199
699.000000,13317.100198
700.000000,13343.200199
701.000000,13327.900199
702.000000,13138.500196
703.000000,13019.500194
704.000000,13000.700194
705.000000,12908.600192
706.000000,12765.600190
707.000000,12746.800190
708.000000,12894.000192
709.000000,12983.300193
710.000000,12850.600191
711.000000,12673.600189
712.000000,12637.800188
713.000000,12638.900188
714.000000,12626.700188
715.000000,12619.700188
716.000000,12579.000187
717.000000,12540.000187
718.000000,12494.500186
719.000000,12517.800187
720.000000,12682.600189
721.000000,12864.400192
722.000000,12995.700194
723.000000,12986.200194
724.000000,12873.200192
725.000000,12772.800190
726.000000,12729.800190
727.000000,12735.500190
728.000000,12702.900189
729.000000,12743.500190
730.000000,12950.200193
731.000000,13177.800196
732.000000,13398.300200
733.000000,13477.300201
734.000000,13381.000199
735.000000,13324.200199
736.000000,13402.000200
737.000000,13498.700201
738.000000,13504.000201
739.000000,13497.500201
740.000000,13501.000201
741.000000,13501.400201
742.000000,13528.000202
743.000000,13531.400202
744.000000,13497.400201
745.000000,13430.000200
746.000000,13395.700200
747.000000,13512.400201
748.000000,13670.800204
749.000000,13634.800203
750.000000,13432.500200
751.000000,13271.200198
752.000000,13202.000197
753.000000,13172.200196
754.000000,13208.900197
755.000000,13256.800198
756.000000,13266.800198
757.000000,13286.600198
758.000000,13298.000198
759.000000,13245.800197
760.000000,13167.100196
761.000000,13221.200197
762.000000,13434.800200
763.000000,13620.800203
764.000000,13746.200205
765.000000,13821.800206
766.000000,13773.800205
767.000000,13636.600203
768.000000,13529.100202
769.000000,13482.300201
770.000000,13478.500201
771.000000,13460.200201
772.000000,13450.500200
773.000000,13541.000202
774.000000,13632.000203
775.000000,13695.800204
776.000000,13709.500204
777.000000,13596.000203
778.000000,13475.300201
779.000000,13536.800202
780.000000,13724.400205
781.000000,13814.400206
782.000000,13816.500206
783.000000,13744.900205
784.000000,13594.600203
785.000000,13513.700201
786.000000,13555.000202
787.000000,13610.700203
788.000000,13624.200203
789.000000,13680.800204
790.000000,13789.200205
791.000000,13789.100205
792.000000,13666.100204
793.000000,13569.700202
794.000000,13610.000203
795.000000,13750.100205
796.000000,13894.000207
797.000000,13983.600208
798.000000,13968.200208
799.000000,13850.900206
800.000000,13682.400204
801.000000,13593.600203
802.000000,13674.900204
803.000000,13782.500205
804.000000,13800.400206
805.000000,13793.500206
806.000000,13882.000207
807.000000,14010.400209
808.000000,14060.900210
809.000000,13989.100208
810.000000,13793.300206
811.000000,13601.800203
812.000000,13516.800201
813.000000,13493.900201
814.000000,13470.000201
815.000000,13437.500200
816.000000,13411.600200
817.000000,13413.600200
818.000000,13456.400201
819.000000,13584.800202
820.000000,13792.900206
821.000000,13881.100207
822.000000,13849.000206
823.000000,13784.300205
824.000000,13698.700204
825.000000,13688.100204
826.000000,13788.900205
827.000000,13885.400207
828.000000,13859.400207
829.000000,13739.000205
830.000000,13633.100203
831.000000,13611.600203
832.000000,13683.000204
833.000000,13803.900206
834.000000,13970.600208
835.000000,14110.900210
836.000000,14148.300211
837.000000,14090.900210
838.000000,13970.700208
839.000000,13839.700206
840.000000,13749.000205
841.000000,13758.800205
842.000000,13824.300206
843.000000,13850.000206
844.000000,13827.100206
845.000000,13779.500205
846.000000,13846.300206
847.000000,14073.100210
848.000000,14193.100211
849.000000,14100.800210
850.000000,14013.800209
851.000000,14118.400210
852.000000,14271.500213
853.000000,14274.600213
854.000000,14191.300211
855.000000,14106.800210
856.000000,14089.000210
857.000000,14264.800213
858.000000,14398.500215
859.000000,14315.000213
860.000000,14140.800211
861.000000,13968.300208
862.000000,13867.000207
863.000000,13793.000206
864.000000,13759.700205
865.000000,13759.600205
866.000000,13744.800205
867.000000,13867.800207
868.000000,13986.800208
869.000000,13978.200208
870.000000,13983.500208
871.000000,14019.400209
872.000000,14009.200209
873.000000,13905.100207
874.000000,13786.800205
875.000000,13727.500205
876.000000,13684.000204
877.000000,13612.200203
878.000000,13562.100202
879.000000,13585.700202
880.000000,13532.300202
881.000000,13419.600200
882.000000,13348.900199
883.000000,13287.400198
884.000000,13260.600198
885.000000,13253.900197
886.000000,13294.900198
887.000000,13408.300200
888.000000,13513.100201
889.000000,13497.400201
890.000000,13370.000199
891.000000,13228.100197
892.000000,13136.300196
893.000000,13119.200195
894.000000,13120.500196
895.000000,13141.400196
896.000000,13187.900197
897.000000,13242.600197
898.000000,13299.700198
899.000000,13279.200198
900.000000,13165.500196
901.000000,13043.300194
902.000000,13005.900194
903.000000,13017.900194
904.000000,12909.700192
905.000000,12756.300190
906.000000,12706.500189
907.000000,12712.300189
908.000000,12807.400191
909.000000,12872.700192
910.000000,12915.600192
911.000000,13082.400195
912.000000,13143.400196
913.000000,13002.700194
914.000000,12869.100192
915.000000,12865.500192
916.000000,13003.400194
917.000000,13118.000195
918.000000,13126.900196
919.000000,13108.400195
920.000000,13098.300195
921.000000,13197.000197
922.000000,13314.000198
923.000000,13312.600198
924.000000,13212.400197
925.000000,13056.600195
926.000000,12982.500193
927.000000,12988.800194
928.000000,12984.500193
929.000000,12959.000193
930.000000,12940.500193
931.000000,12989.800194
932.000000,13122.000196
933.000000,13249.400197
934.000000,13269.500198
935.000000,13254.200198
936.000000,13168.400196
937.000000,12941.800193
938.000000,12735.400190
939.000000,12656.200189
940.000000,12674.600189
941.000000,12734.800190
942.000000,12700.000189
943.000000,12635.100188
944.000000,12782.300190
945.000000,12964.800193
946.000000,13084.800195
947.000000,13320.700198
948.000000,13448.600200
949.000000,13361.000199
950.000000,13177.100196
951.000000,13082.700195
952.000000,13149.100196
953.000000,13225.000197
954.000000,13234.300197
955.000000,13185.300196
956.000000,13171.000196
957.000000,13199.200197
958.000000,13160.300196
959.000000,13006.400194
960.000000,12878.900192
961.000000,12897.500192
962.000000,12955.600193
963.000000,13028.100194
964.000000,13175.400196
965.000000,13290.800198
966.000000,13287.000198
967.000000,13230.800197
968.000000,13184.800196
969.000000,13144.000196
970.000000,13170.700196
971.000000,13344.700199
972.000000,13479.300201
973.000000,13513.300201
974.000000,13551.900202
975.000000,13496.700201
976.000000,13358.900199
977.000000,13282.500198
978.000000,13256.800198
979.000000,13161.700196
980.000000,13035.500194
981.000000,13068.700195
982.000000,13128.900196
983.000000,13059.400195
984.000000,12951.900193
985.000000,12754.300190
986.000000,12559.600187
987.000000,12564.500187
988.000000,12694.100189
989.000000,12812.100191
990.000000,12899.900192
991.000000,12971.200193
992.000000,12984.500193
993.000000,13030.000194
994.000000,13184.200196
995.000000,13263.000198
996.000000,13204.900197
997.000000,13115.900195
998.000000,13080.700195
999.000000,13032.700194
1000.000000,12960.100193
1001.000000,12967.500193
1002.000000,12962.600193
1003.000000,12901.300192
1004.000000,12851.800192
1005.000000,12855.100192
1006.000000,12889.400192
1007.000000,12887.900192
1008.000000,12846.300191
1009.000000,12858.800192
1010.000000,13009.500194
1011.000000,13120.600196
1012.000000,13131.400196
1013.000000,13149.500196
1014.000000,13162.500196
1015.000000,13132.500196
1016.000000,13044.100194
1017.000000,13019.500194
1018.000000,13106.400195
1019.000000,13128.700196
1020.000000,13104.100195
1021.000000,13042.600194
1022.000000,12955.000193
1023.000000,12965.100193
1024.000000,13004.800194
1025.000000,12985.500193
1026.000000,13020.800194
1027.000000,13091.600195
1028.000000,13076.800195
1029.000000,13025.100194
1030.000000,12935.700193
1031.000000,12816.300191
1032.000000,12704.900189
1033.000000,12647.100188
1034.000000,12644.900188
1035.000000,12642.500188
1036.000000,12661.400189
1037.000000,12615.900188
1038.000000,12506.500186
1039.000000,12459.500186
1040.000000,12473.100186
1041.000000,12458.900186
1042.000000,12474.300186
1043.000000,12635.500188
1044.000000,12783.100190
1045.000000,12706.800189
1046.000000,12539.100187
1047.000000,12506.700186
1048.000000,12541.100187
1049.000000,12559.100187
1050.000000,12610.600188
1051.000000,12580.700187
1052.000000,12449.900186
1053.000000,12376.100184
1054.000000,12301.500183
1055.000000,12297.700183
1056.000000,12390.600185
1057.000000,12372.900184
1058.000000,12300.000183
1059.000000,12237.100182
1060.000000,12250.700183
1061.000000,12383.200185
1062.000000,12535.500187
1063.000000,12511.400186
1064.000000,12354.700184
1065.000000,12312.200183
1066.000000,12420.100185
1067.000000,12491.000186
1068.000000,12455.400186
1069.000000,12389.500185
1070.000000,12484.000186
1071.000000,12767.200190
1072.000000,12832.100191
1073.000000,12619.800188
1074.000000,12391.100185
1075.000000,12319.100184
1076.000000,12416.700185
1077.000000,12508.300186
1078.000000,12563.400187
1079.000000,12625.500188
1080.000000,12650.900189
1081.000000,12693.300189
1082.000000,12671.200189
1083.000000,12565.700187
1084.000000,12573.500187
1085.000000,12658.200189
1086.000000,12676.300189
1087.000000,12542.700187
1088.000000,12369.400184
1089.000000,12334.700184
1090.000000,12343.900184
1091.000000,12268.200183
1092.000000,12168.200181
1093.000000,12146.200181
1094.000000,12133.800181
1095.000000,12135.400181
1096.000000,12132.200181
1097.000000,12015.800179
1098.000000,11994.100179
1099.000000,12168.900181
1100.000000,12269.100183
1101.000000,12248.400183
1102.000000,12131.600181
1103.000000,12067.900180
1104.000000,12154.700181
1105.000000,12240.100182
1106.000000,12182.400182
1107.000000,12069.400180
1108.000000,12009.800179
1109.000000,11940.500178
1110.000000,11860.600177
1111.000000,11734.500175
1112.000000,11606.400173
1113.000000,11586.100173
1114.000000,11759.100175
1115.000000,11863.100177
1116.000000,11754.400175
1117.000000,11589.300173
1118.000000,11438.400170
1119.000000,11432.900170
1120.000000,11505.000171
1121.000000,11432.000170
1122.000000,11293.000168
1123.000000,11221.600167
1124.000000,11164.000166
1125.000000,11014.100164
1126.000000,11031.600164
1127.000000,11315.300169
1128.000000,11412.800170
1129.000000,11297.400168
1130.000000,11063.400165
1131.000000,10890.600162
1132.000000,10793.100161
1133.000000,10756.600160
1134.000000,11039.000164
1135.000000,11195.300167
1136.000000,10993.300164
1137.000000,10889.500162
1138.000000,11019.900164
1139.000000,11055.200165
1140.000000,10894.700162
1141.000000,10715.300160
1142.000000,10604.800158
1143.000000,10580.400158
1144.000000,10718.800160
1145.000000,10925.400163
1146.000000,10987.000164
1147.000000,10989.800164
1148.000000,10944.400163
1149.000000,10866.700162
1150.000000,10886.200162
1151.000000,10984.400164
1152.000000,11014.800164
1153.000000,11018.500164
1154.000000,11050.700165
1155.000000,10928.000163
1156.000000,10722.900160
1157.000000,10603.500158
1158.000000,10565.200157
1159.000000,10493.000156
1160.000000,10419.800155
1161.000000,10467.100156
1162.000000,10535.200157
1163.000000,10566.800157
1164.000000,10579.700158
1165.000000,10579.500158
1166.000000,10656.000159
1167.000000,10789.000161
1168.000000,10805.100161
1169.000000,10636.800159
1170.000000,10514.600157
1171.000000,10677.700159
1172.000000,10910.900163
1173.000000,10850.500162
1174.000000,10539.200157
1175.000000,10247.600153
1176.000000,10238.600153
1177.000000,10436.400156
1178.000000,10578.500158
1179.000000,10686.700159
1180.000000,10698.700159
1181.000000,10621.500158
1182.000000,10543.600157
1183.000000,10467.400156
1184.000000,10463.100156
1185.000000,10412.700155
1186.000000,10295.100153
1187.000000,10254.900153
1188.000000,10314.700154
1189.000000,10374.300155
1190.000000,10351.900154
1191.000000,10294.600153
1192.000000,10152.700151
1193.000000,9956.000148
1194.000000,9809.700146
1195.000000,9877.300147
1196.000000,10239.200153
1197.000000,10528.900157
1198.000000,10572.100158
1199.000000,10486.700156
1200.000000,10441.500156
1201.000000,10400.200155
1202.000000,10217.200152
1203.000000,10108.100151
1204.000000,10139.400151
1205.000000,10217.200152
1206.000000,10321.100154
1207.000000,10361.300154
1208.000000,10312.900154
1209.000000,10212.100152
1210.000000,10132.100151
1211.000000,10100.400151
1212.000000,10032.300149
1213.000000,10065.200150
1214.000000,10184.500152
1215.000000,10132.000151
1216.000000,10019.200149
1217.000000,9928.400148
1218.000000,9891.900147
1219.000000,9932.900148
1220.000000,9839.200147
1221.000000,9649.800144
1222.000000,9520.200142
1223.000000,9446.100141
1224.000000,9346.600139
1225.000000,9203.400137
1226.000000,9122.300136
1227.000000,9140.400136
1228.000000,9238.300138
1229.000000,9382.700140
1230.000000,9584.900143
1231.000000,9797.300146
1232.000000,9825.500146
1233.000000,9653.400144
1234.000000,9435.200141
1235.000000,9305.800139
1236.000000,9268.600138
1237.000000,9349.700139
1238.000000,9503.800142
1239.000000,9656.100144
1240.000000,9692.100144
1241.000000,9542.100142
1242.000000,9410.300140
1243.000000,9313.800139
1244.000000,9122.800136
1245.000000,9016.200134
1246.000000,9130.100136
1247.000000,9231.000138
1248.000000,9182.500137
1249.000000,9090.000135
